equity
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10648.040373330672
10689.060666270847
10686.224476668365
10676.581432019924
10636.87477758517
10669.774576973967
10758.830930491917
10793.432443642203
10827.466718871992
10899.505934775047
10842.782142725398
10870.009562909228
10811.016819177594
10754.293027127946
10717.98980021617
10773.011878504329
10755.994740889435
10745.784458320497
10833.706335997453
10902.34212437753
10965.872771473136
10908.58174150299
10824.63052926951
10796.835871165182
10831.437384315468
10770.175688901847
10766.205023458371
10774.713592265818
10712.317421011203
10685.090000827373
10693.59856963482
10638.009253426164
10668.640101132974
10707.212279726737
10725.93113110312
10730.469034467093
10722.527703580141
10659.56429440503
10653.324677279568
10681.686573304394
10617.021450367793
10614.752498685806
10546.11671030573
10546.11671030573
10554.058041192682
10572.776892569067
10795.134157403692
10956.229726824697
10868.875087068236
10868.307849147739
10805.911677893126
10812.718532939083
10867.740611227244
10897.804221013559
10907.447265661996
10893.833555570081
10970.410674837109
10975.515816121577
11011.819043033353
11032.806846091724
11042.449890740165
11031.672370250732
11088.963400220877
11229.07116658351
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11225.836127449036
11219.535414360696
11185.697550120656
11177.551397618425
11144.966787609497
11215.149024551802
11463.293362312099
11475.825904623225
11665.693920636784
11750.915208352442
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11834.984874397273
11807.762908369616
12057.472751539162
12031.826875754183
12025.077961073923
12013.604806117484
12025.75285254195
12070.295689431652
12083.118627324142
12014.954589053537
12026.427744009974
11836.1083500267
11946.115659314904
12003.481434097099
12019.00393786169
11917.095326189796
11919.120000593874
11920.469783529925
11883.350752788507
11852.305745259318
11867.153357555888
11844.207047643009
11907.646845637435
11946.115659314904
11926.543806742156
11823.960303602236
11842.857264706958
11892.12434187284
11921.819566465976
11914.395760317691
11890.099667468763
11927.893589678208
11817.211388921976
11942.06631050675
12068.9459064956
12014.954589053537
11873.227380768118
11933.967612890441
11863.104008747732
11840.157698834855
11902.247713893228
11977.835558312117
11958.938597207396
11956.913922803318
11888.749884532712
11830.709218282493
11869.178031959964
11902.922605361253
11977.160666844093
11952.189682527136
11939.366744634646
11982.559798588298
12103.365371364915
12118.887875129509
12161.406037615134
12242.39301377823
12360.499020682744
12266.689106627158
12261.289974882953
12303.133245900552
12282.886501859779
12256.565734606773
12202.574417164707
12120.23765806556
12241.043230842179
12306.50770324068
12268.03888956321
12332.828470493687
12201.224634228656
12110.7891775132
12118.212983661482
12141.834185042386
12224.170944141533
12174.228975507625
12215.3973550572
12163.430712019212
12157.35668880698
12218.096920929302
12232.94453322587
12295.709439752269
12303.808137368576
12353.750106002488
12194.4757195484
12169.504735231443
12295.709439752269
12434.737082165582
12326.754447281455
12227.545401481662
12210.673114781017
12179.628107251832
12198.525068356554
12205.273983036812
12141.15929357436
12156.681797338953
12131.710813021999
12154.657122934876
12153.307339998826
12094.59178228058
12050.048945390878
12083.793518792168
12062.19699181534
12097.291348152685
12120.912549533587
12144.533750914488
12166.805169359342
12114.163634853328
12071.645472367703
12096.616456684658
11951.51479105911
11989.308713268556
12026.427744009974
12058.822534475214
11979.185341248169
11977.160666844093
12023.728178137872
11996.732519416839
12029.127309882078
12054.098294199033
12086.49308466427
12070.970580899679
12026.427744009974
11997.407410884865
12004.156325565124
11972.43642656791
11969.736860695808
11974.461100971988
11958.938597207396
11962.98794601555
11958.938597207396
12021.028612265767
12041.950247774568
11987.958930332505
11990.658496204609
11955.564139867265
11990.658496204609
12010.905240245382
11967.037294823704
11639.714932831193
11631.616235214882
11610.694599706083
11680.20842091274
11759.845614139786
11766.594528820042
11816.536497453953
11790.215730200945
11927.893589678208
11876.601838108247
11916.42043472177
11948.140333718982
11950.839899591087
11946.790550782931
11995.382736480788
12003.481434097099
12046.674488050749
11935.992287294519
11913.720868849667
11912.371085913614
11958.938597207396
11758.495831203734
11805.738233965538
11888.749884532712
11923.16934940203
11919.120000593874
11903.59749682928
11921.144674997951
11983.234690056324
11936.667178762544
12056.122968603111
12083.793518792168
12068.9459064956
12098.641131088736
12207.29865744089
12179.628107251832
12164.780494955265
12212.697789185095
12266.014215159134
12272.763129839392
12309.88216058081
12311.906834984888
12305.15792030463
12302.458354432525
12406.3916405085
12405.716749040474
12374.671741511287
12378.721090319441
12428.66305895335
12418.539686932963
12419.889469869015
12354.424997470513
12477.187924980075
12477.187924980075
12477.187924980075
12477.187924980075
12397.365705665092
12446.08733732576
12401.056738366657
12431.323206519497
12380.38695523789
12421.726521495426
12470.448153156094
12367.837444052564
12246.033364900894
12077.72227370949
12085.304674891842
12177.35004327606
12088.410979362117
12123.18414720817
12112.484710947845
12085.067405530766
12140.570731131196
12274.313684385244
12277.657258216595
12200.755060095518
12262.276818592381
12276.988543450327
12174.006469444708
11917.888713963206
11898.49598574137
11885.121690415965
11933.937868353692
11865.728962194127
11915.882569664394
11941.293730782665
12054.975241048605
11882.446831350882
11986.76633488904
12212.123211122112
12139.902016364927
12125.190291506982
12074.367969270443
12064.337247776388
12022.876932267634
12032.907653761687
12009.50263694223
12052.300381983525
12085.736120297037
12026.889220865256
12141.239445897467
12130.540009637143
12224.160076914977
12200.755060095518
12278.325972982866
12413.406355769455
12398.025916145241
12365.258892597998
12411.400211470644
12408.725352405563
12403.375634275402
12565.2046077128
12567.87946677788
12644.112950132689
12700.28499049939
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12741.090855593102
12708.021377126426
12723.507634081441
12707.283936319047
12724.24507488882
12778.815694635055
12754.480147991466
12766.27920090957
12788.402425131015
12747.84318072503
12753.0052663767
12751.530384761938
12783.240339479345
12696.959765015705
12630.590092351365
12522.186293666278
12071.609960356156
12340.918947934084
12341.544508034267
12286.492984125993
12309.88988178701
12444.766115362283
12394.531599795984
12325.71719491064
12220.431155436065
12144.735310062184
12219.74301138721
12274.794535295485
12244.516197145933
12146.111598159892
12009.859076486911
11953.315630947125
11986.086412834793
12033.745492223537
11988.697869239653
12024.605394806518
12117.312097179141
12116.659233077926
12137.550884316828
12230.257586689453
12149.30243813871
12294.891132709803
12292.932540406158
12384.986378677568
12377.15200946298
12341.897347997334
12332.757250580315
12401.960845309173
12383.02778637392
12396.737932499449
12334.71584288396
12348.425989009489
12411.75380682741
12426.76968115537
12332.757250580315
12345.814532604625
12311.212735240195
12319.047104454783
12277.26380197698
12312.518463442628
12280.52812248306
12223.728945677296
12136.898020215613
12084.668892118358
12152.566758644789
12279.875258381844
12248.537781523492
12204.795886742042
12119.270689482788
12110.130592065769
12153.872486847218
12206.101614944473
12157.1368073533
12115.353504875497
12137.550884316828
12159.095399656944
12157.789671454513
12090.5446690293
12169.541225276396
12117.312097179141
12050.06709475393
12035.704084527184
12074.223066498907
12104.254815154829
12088.586076725653
12035.051220425968
11984.127820531145
11954.74893597644
12000.449423061536
12047.455638349065
12001.102287162754
11964.541897494675
12017.423889693146
12032.439764021105
11747.138151789857
11431.151926801473
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11577.886150606628
11537.233795061598
11592.067212288159
11660.608983821361
11556.425491090895
11493.915395452615
11530.105450822146
11544.36213930105
11741.762441316672
11756.019129795577
11678.704011506126
11669.382330577611
11630.450604346754
11527.912114133083
11346.961837285431
11156.141545337
11214.248151312928
11196.544873554403
11133.550035364779
11176.923530511733
11140.778951222605
11182.087041838751
11238.369315303251
11233.205803976234
11240.951070966761
11384.49668585787
11565.735933436215
11454.204088772618
11533.7221632087
11637.508740881769
11614.272939910186
11652.482923730122
11626.66536709503
11636.476038616365
11659.711839587948
11778.988951242072
11875.546613057313
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11822.768098672175
11725.58825811684
11757.043137399069
11765.468551492522
11734.013672210294
11746.932640486923
11602.015518079515
11625.606677541187
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11451.438852418594
11414.087899535494
11475.958912959704
11379.715114299821
11464.95962168429
11486.95820423512
11426.462102220336
11364.132784992982
11449.835596180594
11422.795671795197
11471.37587492828
11529.580457927352
11491.0829384634
11428.295317432905
11332.051518773022
11354.966708930137
11251.84835322312
11242.682277160275
11382.464937118675
11458.543368440296
11497.499191707391
11525.455723699071
11398.047266425512
11480.083647187985
11403.088608260077
11449.835596180594
11494.291065085396
11466.792836896857
11412.254684322925
11336.176253001302
11300.428556356204
11339.842683426441
11355.42501273328
11294.012303112211
11228.01655545972
11287.59604986822
11266.055771120531
11091.772307147767
11091.772307147767
11046.933185650127
11048.660764296135
10925.570785767928
10986.036038378275
11109.126016906483
11164.840428240303
11155.770640348752
11196.368738529984
11185.139477330918
11195.936843868481
11388.561862898589
11591.984248466257
11589.392880497242
11591.984248466257
11655.472763707121
11728.894856162544
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11693.646334670164
11623.343731391322
11638.995586559324
11647.380508970753
11671.976281377616
11678.68421930676
11643.467545178753
11658.560405519327
11680.920198616475
11451.732319370716
11547.879429688448
11461.235231437004
11516.016724525014
11555.70535727245
11574.711181405026
11465.148195229005
11437.757448684999
11491.420952118153
11541.730486586734
11535.022548657591
11553.469377962736
11513.221750387871
11381.298971114704
11401.981779729565
11326.372542004241
11100.890799994166
11169.050544483449
10970.634076721984
10982.300126894366
10884.22992879373
10770.407522708016
10672.845460348832
10691.646482782633
10626.068637508935
10662.732690001627
10628.999993864489
10764.412674072142
10788.50745702724
10756.702343526511
10828.504796732705
10982.711407645334
10913.318432734652
10749.955804299083
10687.309368615828
10714.295525525537
10915.246015371058
10855.972849301517
11109.449965989152
11158.121427558452
11137.399914217067
11074.75347853381
11119.569774830294
11175.951566945223
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
11202.672136975432
