equity
9889.630538720687
9946.755563303965
9848.447381462973
9804.607246317666
9791.322356879695
9819.220624699436
9809.921202092855
9770.066533778941
9816.563646811841
9789.993867935898
9787.336890048304
9848.447381462973
9901.58693921486
9856.418315125757
9925.49974020321
9871.031693507526
9825.863069418421
9946.755563303965
9827.19155836222
9813.906668924246
9759.438622228563
9772.723511666534
9841.804936743987
9813.906668924246
9868.374715619932
9930.813695978399
9904.243917102456
9952.069519079154
9974.653831123705
10047.72072303255
9997.238143168259
10054.363167751537
10043.735256201158
10068.976546133305
10074.290501908494
10080.93294662748
9962.69743062953
9856.418315125757
9956.054985910545
10013.180010493823
9921.514273371818
9979.967786898893
10124.773081772786
10330.688868061348
10294.819666578825
10211.124863119603
10103.517258672033
10142.043438042148
10163.299261142904
10114.145170222408
10132.74401543557
10049.049211976346
9815.235157868045
9683.714752432124
9724.897909689837
9784.67991216071
9740.839777015402
9835.162492025001
9666.44439616276
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9581.920522099877
9433.097177509419
9490.250376348169
9637.215744790674
9607.278354922755
9690.2865722838
9797.789017718595
9886.240396873805
9962.44466199214
9890.32276821943
9931.146481675682
9831.808778932138
9867.189330594221
9952.919128852349
9997.825213654225
9928.424900778598
9767.851627850676
10099.884497294852
10099.17194729521
10099.17194729521
10125.697043439503
10170.006719644798
10127.081720820917
10116.004301769595
10272.472845869544
10347.24542446598
10340.322037558903
10343.091392321734
10278.011555395206
10362.47687566155
10402.632519722598
10428.941389969494
10374.938972094289
10325.090586363332
10355.553488754473
10359.707520898719
10329.244618507579
10423.40268044383
10434.480099495155
10405.40187448543
10366.630907805797
10448.326873309308
10534.17687095707
10528.638161431407
10487.097839988943
10514.791387617252
10520.330097142914
10541.100257864147
10525.868806668577
10532.792193575653
10502.329291184513
10460.788969742049
10452.480905453556
10408.17122924826
10352.784133991643
10284.934942302283
10311.243812549177
10242.009943478404
10192.161557747446
10224.00913752
10206.008331561601
10230.93252442708
10230.93252442708
10218.47042799434
10237.855911334156
10188.0075256032
10116.004301769595
10038.462368410328
10052.309142224483
10034.308336266082
9991.383337442203
9988.61398267937
10056.46317436873
10125.697043439503
10163.08333273772
10057.847851750144
10057.847851750144
10145.08252677932
10114.619624388179
10164.468010119137
10183.853493458953
10224.00913752
10192.161557747446
10390.17042328986
10344.476069703149
10348.630101847395
10392.93977805269
10404.017197104014
10618.642191223415
10571.563160255288
10290.473651827944
10312.628489930594
10365.24623042438
10333.398650651825
10386.016391145613
10431.710744732323
10482.943807844696
10426.172035206662
10520.330097142914
10470.481711411958
10494.02122689602
10440.018809020818
10453.865582834971
10445.557518546479
10410.940584011092
10374.938972094289
10442.788163783647
10404.017197104014
10368.015585187213
10330.629295888994
10419.248648299585
10399.863164959768
10374.938972094289
10387.401068527028
10469.097034030541
10381.862359001367
10513.406710235837
10469.097034030541
10422.018003062414
10337.552682796071
10390.17042328986
10394.324455434105
10401.247842341183
10366.630907805797
10412.325261392507
10489.867194751774
10492.636549514606
10480.174453081867
10487.097839988943
10538.330903101316
10456.634937597802
10445.557518546479
10477.405098319034
10437.249454257986
10462.173647123464
10478.78977570045
10459.404292360634
10471.866388793373
10469.097034030541
10428.941389969494
10406.786551866844
10366.630907805797
10377.70832685712
10406.786551866844
10455.250260216388
10427.556712588077
10496.790581658852
10485.713162607528
10462.173647123464
10476.020420937619
10635.2583198004
10654.643803140216
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10644.345649266845
10523.049757622073
10542.774994493067
10558.801749450751
10561.267404059625
10509.488657273265
10587.156777452805
10590.855259366115
10634.004215021418
10634.004215021418
10669.756206850096
10710.43950789652
10804.134383033745
10846.050511384608
10774.546527727252
10801.66872842487
10846.050511384608
10804.134383033745
10784.40914616275
11005.085233657002
10970.566069132761
10960.703450697263
10818.928310686992
10837.420720253547
10791.806109989373
10696.878407547712
10788.10762807606
10728.931917463078
10700.576889461023
10638.935524239165
10525.515412230947
10523.049757622073
10552.637612928564
10470.038183531275
10426.889227875974
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10311.584921200125
10255.962664654104
10203.27446964961
10242.097350179238
10290.625950841271
10268.441447681485
10416.800312562562
10418.186844010048
10422.34643835251
10518.017108229093
10481.967290594437
10531.882422703959
10440.371347169836
10487.513416384383
10454.236661644703
10483.353822041923
10602.595526525782
10480.580759146951
10483.353822041923
10451.46359874973
10555.453457311232
10583.184086260966
10719.064168114663
10791.163803383972
10864.649970100767
10868.22510457587
10868.22510457587
10868.22510457587
10868.22510457587
10868.22510457587
10771.217377198574
10840.652585087031
10787.881827091804
10853.150922506953
10782.327010460725
10732.333660781038
10707.336985941192
10704.559577625654
10744.83199820096
10704.559577625654
10660.121044577043
10672.619381996965
10710.11439425673
10725.39013999219
10910.08779297549
10940.63928444641
10757.330335620883
10919.808722079872
10961.469846812946
10976.745592548406
10942.027988604179
10910.08779297549
10882.313709820106
10901.755568028873
10836.486472613724
10768.439968883034
10707.336985941192
10701.782169310116
10790.659235407342
10837.875176771493
10725.39013999219
10644.845298841581
10587.908428373046
10528.194149588971
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10528.465515987089
10987.82203394664
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
11096.813351966714
