equity
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10782.572412826099
10758.106874680592
10759.828825676632
10724.78912517588
10700.64176585936
10693.393553527205
10642.575976458114
10675.01272777881
10704.726393803448
10697.197863867286
10689.389016327119
10667.804560818657
10628.239733281807
10540.660504715928
10596.483753285125
10584.430096312866
10580.505649856783
10587.994134420942
10662.358390226538
10656.551811286414
10673.651185130782
10701.042219579369
10666.563154286629
10667.364061726646
10671.008190578725
10724.628943687874
10755.14351715253
10693.033145179197
10665.041430150597
10632.965087177909
10591.998671621028
10631.323226925873
10614.94466977752
10653.868771362357
10722.786856575836
10745.732854732329
10717.90132119173
10756.98560426457
10765.715495360757
10745.292355640318
10697.7985444473
10563.846775104426
10620.150568137633
10729.314252211974
10741.12763695223
10730.155205023993
10769.11935198083
10848.008734822524
10823.781284762003
10853.615086902642
10980.639006889369
10982.521139373408
11065.775467763195
11072.222772655334
11037.183072154581
11020.28392517022
11019.042518638194
11013.035712838066
11111.226964984171
11110.74642052016
11080.071665567502
11095.048634695822
11086.639106575643
11167.931211737388
11193.319977585934
11230.44203743073
11147.027527552938
10831.990586022179
10727.352028983934
10901.669533303673
10874.47872571509
10987.006221037505
10980.558916145368
10918.448544172034
10870.834596863013
10879.884850935208
10879.884850935208
10836.916166778285
10817.213843753862
10777.889288449018
10759.468417328622
10741.688272160241
10762.872273948695
10683.38221052699
10546.467083656053
10397.057800720846
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10413.783797166167
10375.03323249216
10324.0622849534
10369.90481918373
10391.788659179248
10502.06911940712
10517.180321980055
10516.55395088895
10514.596541229243
10502.108267600315
10510.994907455382
10449.806281492953
10268.62844339051
10283.387312224697
10239.26729849491
9992.242199439932
10057.60859487674
10057.60859487674
10057.60859487674
10057.60859487674
10057.60859487674
10057.60859487674
10057.60859487674
10057.60859487674
10057.60859487674
10057.60859487674
10012.491521137832
10016.337990737504
10020.419958475932
10028.191397054861
10085.92769073974
10099.979079685481
10075.40877387533
10090.598403825055
10063.67311662735
10003.267844036576
10000.049369473585
10015.395998182483
9987.057722152244
9919.666004778392
9873.037373304815
9862.989452717915
9937.092867046294
9458.874646613565
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9713.615398397771
9721.14040740115
9741.558649303808
9715.58664560363
9661.968342367252
9544.359269007948
9631.30014302946
9735.310667281596
9844.54826146081
9628.564098614506
9502.787728494139
9473.017931800065
9332.703773445006
9378.542835498061
9094.273646393078
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9055.028648939533
9033.432267455664
8978.026291766442
9069.694768211239
9111.071666722743
9143.569402463536
9153.585098068896
9118.8142966588
9149.855849705198
9127.018643058935
9149.394133241121
9192.97306411976
9140.799103679075
9144.563868693856
9083.191095622717
9076.265348661564
9059.323906095051
9112.598882719305
9095.479856897377
8994.079818055883
8958.918333483876
9021.747289249412
9069.801318164487
9047.248244726887
9056.020857544348
9059.039772886388
9041.74316380905
9039.185964931083
9043.803129571852
9051.084043043833
9052.007475971988
9055.594657731353
9074.311932852008
9089.548576166544
9063.727970829323
9073.068850064108
9069.58821825799
9074.134349596594
9069.410635002578
9058.258406562565
9067.563769146269
9104.927286085413
9100.52322135114
9133.234056998432
9108.230334636115
9094.734007224637
9081.948012834817
9106.845185243885
9119.595662982621
9103.258003484518
9113.735415553956
9081.84146288157
9089.584092817628
9075.697082244238
9082.693862507556
9096.687423034195
9107.520001614459
9120.590129212942
9132.09752416378
9148.25760040647
9177.239187690064
9094.030833182827
9120.266532632744
9148.343333798446
9172.171438696954
9184.563469476267
9176.136888546334
9175.85364212852
9180.45639641798
9180.03152679126
9097.570827738327
9093.4857466584
9344.16763518917
9338.377476788928
9404.413700507037
9375.711565615034
9342.391512980506
9335.25150170168
9323.031780906074
9348.927642708388
9210.78085731854
9269.10871065105
9226.517300087298
9166.697504099511
9182.469469312442
9190.71067636064
9196.074565430807
9204.528907144044
9119.98549001166
9248.47017058638
9250.779129457642
9294.116511349031
9287.686948953671
9393.863534587575
9348.572418266656
9294.436213346591
9304.098318161721
9286.443663407605
9314.435349416142
9298.201592428959
9279.587831682164
9286.26605118674
9199.16501807388
9201.438454500969
9194.795757440568
9213.83578751744
9171.883780948807
9184.813950627879
9181.545885763939
9157.106444172727
9115.509662045828
9137.249397879868
9053.665086740164
9066.453166642541
9070.147500836561
9097.428737961634
9018.853091450359
8993.028274536391
9036.401178871954
9007.983223533338
8985.177814374098
9000.630077589472
8977.291831767632
9022.973694974458
9047.128957012283
9091.354400008004
9123.36012220812
9139.913581192865
9165.80944299518
9149.895388005554
9157.426146170288
9155.50793418493
9172.700797164793
9145.170902930508
9119.594743125754
9159.131223490604
9230.282679169664
9333.830603934748
9553.643488478947
9575.596358978028
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9613.413569816521
9575.434976042243
9539.641640847547
9455.20335752475
9498.042067302773
9513.867607195974
9502.007303249167
9505.866327518428
9502.007303249167
9423.162834922177
9391.2993317815
9333.484775527359
9287.424311542889
9284.612858219925
9209.661819590754
9203.677295704414
9230.818871683048
9254.088108676404
9336.780147552941
9293.304341672769
9324.001428901523
9314.91903382696
9331.147654483446
9329.211484990807
9322.206071735622
9333.893494854825
9361.211086241881
9340.018831067902
9321.642822428672
9341.145329681802
9329.563515807651
9328.75384492891
9329.31709423586
9315.763907787385
9329.950749706177
9292.001827650449
9284.89080515021
9277.674173404917
9239.83086059424
9285.207632885367
9286.932583887901
9323.614195002996
9331.922122280503
9322.76932104257
9335.829664347464
9327.838564805117
9311.997178047159
9316.996015646337
9308.582479123777
9302.597955237437
9340.300455721377
9327.838564805117
9311.504334903579
9290.664110546442
9294.290027959933
9321.818837837092
9336.322507491046
9470.305436381683
9474.107369203592
9471.713559649055
9448.549931900754
9431.863671182373
9377.72133155184
9409.544917394494
9425.139882580661
9573.69688728862
9554.757629342439
9512.654743647956
9481.218391703831
9487.871774142173
9533.741389576882
9537.543322398791
9523.497292806735
9509.6272786231
9495.792467521153
9540.782005913752
9564.684898377425
9519.41373533135
9471.50234115895
9486.745275528274
9437.214539598393
9497.376606196949
9376.41881752952
9384.02268317334
9350.227724756363
9381.699279782173
9420.739497370116
9419.789014164639
9385.289994113977
9404.686892122052
9392.893859757796
9413.874896441668
9407.855169473645
9359.90857221956
9363.604895796418
9399.96967917635
9418.592109387371
9448.585134982439
9472.94566750801
9453.05592635635
9427.56889521688
9448.092291838859
9497.23579387021
9529.552222856444
9557.43306355045
9575.175416719361
9490.265583696708
9492.694596332929
9533.142937188248
9675.645011846498
9705.250803543035
9654.38235050915
9611.469793935927
9649.665137563446
9654.206335100727
9670.716580410688
9663.746370237186
9634.63342168423
9626.923946795356
9587.989338452466
9627.804023837465
9716.339774273607
9726.935901860596
9704.54674190935
9658.571517229588
9656.318520001789
9680.679052527359
9710.07362573379
9828.28557402984
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9755.979997293693
9726.84060127767
9748.93062187025
9758.254738211028
9770.426151823653
9793.392263884494
9798.836546580116
9759.94434318553
9697.116069318816
9686.102348003536
9650.151308823828
9611.822307087412
9638.230207059276
9690.733117192916
9694.17490510394
9690.451516363832
9614.857338245314
9684.225009142978
9680.658065307915
9697.022202375789
9702.059728318289
9716.702971430652
9730.59527899879
9734.005777928805
9745.175944149132
9720.113470360666
9748.774176965204
9758.536339040113
9736.446318447532
9715.82687996239
9713.198605557607
9763.66773192564
9830.87646313366
9842.077918334995
9836.477190734327
9850.807544036596
9794.95671293496
9848.898916195029
9855.71991405506
9841.483427695819
9849.180517024111
9764.950580147022
9746.834260142625
9786.978022777585
9797.553698358734
9794.111910447707
9876.3393525402
9991.388935711471
10040.356190991057
10000.368873261144
9948.523031728702
10015.356295164609
9998.929580134716
10014.386336753321
10083.44111784089
10036.319912440853
10033.879371922127
10050.525109819086
9966.764507657135
9913.573239941292
9954.405360158455
9902.21533983491
9841.639872600865
9875.525839033959
9886.94631710236
9908.879892789893
9917.077605814336
9917.108894795345
9852.46586003009
9801.589976908936
9793.767731656606
9723.68041419573
9775.369810823126
9794.675112105875
9829.124280197137
9804.061806408672
9793.11066305541
9789.637586163377
9794.111910447707
9815.388417534046
9875.400683109921
10036.288623459845
9805.438521573082
9999.430203830865
10025.337480106582
10175.774900799392
10079.154527442612
10002.40265702675
10002.43394600776
10127.370847177976
10168.797458034314
10305.937061798162
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
10251.277803503664
