equity
9525.297028667555
9533.159673537046
9522.619147296255
9534.926942427157
9524.195494699881
9549.612125111506
9541.038090181506
9551.084710837697
9524.05774421245
9461.577587624795
9446.548153922127
9457.324362366555
9481.70184222191
9519.10554427049
9533.70554207668
9539.043051839824
9525.545437369427
9558.30925731811
9488.21804898037
9504.983137217347
9510.041583340995
9494.252117865504
9484.656277978898
9439.741896897116
9431.85298133086
9430.339685718709
9443.811423867299
9420.917529952334
9429.073204382676
9410.431662827612
9395.125022585871
9360.038337225833
9367.317280810033
9374.153288336423
9419.185674897022
9370.010631210353
9430.156860328994
9475.25572884949
9470.786874518873
9342.234427205069
9274.5223395646
9267.934536047875
9267.634675113624
9249.446157448037
9093.790921461847
9115.82992863608
9115.82992863608
9115.82992863608
9115.82992863608
9115.82992863608
9142.929535587455
9158.754915658797
9145.849191269066
9153.391842534065
9157.013410323276
9170.742180588582
9155.211338103763
9145.267583246103
9165.038937293502
9203.712966928892
9232.48555555708
9199.902231337634
9183.482797993192
9176.593107518598
9202.64516446733
9218.292162620073
9143.8701555294
9117.78802829326
9137.66292192501
9167.108403616834
9175.064316837384
9187.087523185972
9175.320745730956
9182.167397189316
9197.319036039475
9199.679836240291
9198.154497918531
9217.408999065834
9205.029273836184
9199.231499271531
9201.579064432679
9204.575146537569
9213.211009921075
9219.142789262369
9250.861389017206
9200.79154017511
9224.572647040872
9203.924590721295
9224.696298102428
9259.890899237904
9269.348534486655
9268.170507481289
9287.332244621755
9268.704379294359
9273.71642468811
9273.092321019309
9280.288311513785
9323.253713483946
9270.346933260706
9269.286708955877
9250.002991714146
9226.439109686251
9243.553084989733
9231.064327772567
9257.741208823149
9276.636427797153
9288.472675020566
9280.649238936707
9280.919934503898
9291.146211486644
9274.0731747103
9258.107149126943
9210.930927222711
9217.466052921978
9255.54389604009
9164.811654388226
9178.535075318187
9146.390155420551
9148.854188190599
9137.49397217638
9098.816073950318
9084.31852841996
9082.149479620357
9042.502467389706
9032.653002613939
9052.163609065701
9061.458103998773
9057.319162244015
9073.444952628168
9034.314578989817
9003.196269972364
9012.240778489808
8983.823156049195
8984.73893961845
8942.994541360675
8909.993001345487
8905.726376823315
8896.247566153676
8959.547948088895
9030.041042131006
8995.467133194197
9000.536831347688
8976.490019835863
8968.080486750174
8988.070449816385
9004.545411782627
9027.053096566957
9032.84447933167
9047.672100804548
9079.39586156262
9095.321191020206
9119.808642758519
9130.27735146091
9142.556889079922
9181.63373630294
9228.78846866733
9276.352700606158
9262.079382739743
9215.303787814042
9194.184197594774
9219.387105813898
9204.580504281153
9229.825452380544
9204.690275079625
9181.987961219991
9187.115269579772
9180.954091571983
9155.358032620745
9134.918087132433
9136.777962576029
9172.379513030437
9171.831437554385
9173.648494601413
9193.33483631015
9226.876432631554
9182.158456289957
9207.584020171227
9213.359832609916
9199.341089573998
9185.239823810152
9214.362561605878
9221.7662516304
9276.91946047344
9262.51535186842
9183.58002705597
9163.091813556981
9184.13277362983
9178.56248949466
9174.103148121321
9200.947168703398
9191.351176774664
9161.961407887622
9164.024476085833
9178.089151583525
9192.485475025529
9197.552837630115
9189.513099787504
9170.21523771307
9176.50642794316
9187.168987204555
9189.008621224319
9225.542055691278
9236.031005817502
9240.053599545863
9247.511785711471
9207.014924755043
9217.040657682046
9228.102595805962
9226.827386104578
9221.717983619725
9201.177609528557
9196.32745297201
9193.66881980337
9186.99226400418
9198.708934337415
9201.151139974316
9227.468105020474
9202.081466954265
9191.557483594486
9106.552845697786
9095.035475537663
9096.522441672976
9095.09853535806
9093.623246967263
9093.22853920255
9117.276129230677
9252.270077344478
9230.628881203393
9273.243306499118
9303.710541947035
9312.570835971126
9301.533810368848
9271.461282685645
9284.034320950213
9317.112700072394
9272.73707164713
9268.480341179004
9291.272438270866
9289.960969629043
9289.610505642182
9280.154799680431
9283.24416956946
9296.161027167856
9286.4239267641
9317.76359320943
9319.242193095595
9318.206149922764
9321.908618611187
9316.200574990664
9296.126918750642
9294.225374491043
9295.155681570515
9288.769733157893
9262.930048988088
9217.074692887523
9182.9560431498
9228.7448878368
9115.635407386939
9142.696172892955
9172.289488377
9234.707039165556
9211.240408259846
9145.149709729742
9147.505677280478
9162.166822611522
9188.114715945894
9178.818998156552
9151.68208805756
9176.101488034989
9132.61878001554
9157.714587103177
9178.404836713915
9180.14465424958
9019.375329656234
8914.359943203408
8865.881915956907
8865.881915956907
8865.881915956907
8865.881915956907
8788.78557391166
8843.91082328602
8813.344481859858
8965.785427301946
8964.419871335755
8959.417615333523
8976.047352513882
8992.889772082053
8980.478235593302
8981.64714474854
9032.54153376535
9046.82585683567
9046.04686539142
9041.854828009424
9015.37840266
9006.56305527628
8991.8609632299
9025.256318005053
9081.755563122897
9020.166288318962
9002.975305948543
8941.48308858349
9092.717145872517
9130.67588823061
9149.877225552491
9038.718967200886
9041.616368921086
8887.56991662759
8904.73914422747
8921.662929035849
8894.918910894981
8953.502406772841
8939.565963337709
8947.421813780697
8899.476413687822
8877.732031587495
8938.377415025448
8933.079381070585
8916.08246775926
8909.104999909137
8918.51840340914
8915.536945938427
8927.307272682827
8889.309030105715
8912.23691717327
8829.81773212231
8804.010254561035
8804.010254561035
8804.010254561035
8804.010254561035
8781.645846344638
8778.777971574431
8774.231514075489
8748.635297703206
8750.206552152156
8743.328861281943
8762.471964831999
8765.190684860441
8763.915372359435
8749.215343921174
8733.430195007122
8730.60888177006
8731.216549236504
8691.881523872882
8686.236529863172
8682.92355840326
8629.006092202028
8652.177952136755
8699.654143193677
8690.830338073787
8670.097039790115
8669.773476593697
8641.753692962388
8640.213216476024
8656.906709875633
8680.160644377256
8674.986000770145
8676.61013018046
8651.513463816307
8629.22232711866
8634.484569542363
8635.1459011487
8651.980657504793
8641.767898175887
8637.625500083204
8642.433175674865
8676.2060707742
8671.164009159767
8676.183184596894
8692.197984462551
8705.019768004528
8667.40830854573
8677.115204438283
8686.39199803316
8686.63348666268
8671.551495816942
8659.802205894313
8641.389881661049
8699.527874629219
8702.448624360793
8638.907705524573
8618.051307563892
8652.391784179626
8662.426393837064
8679.624636063616
8681.105391216064
8663.51125797466
8664.361349533681
8632.973176455052
8642.856641674647
8649.398817418127
8642.61036063634
8641.711166315787
8619.40777135121
8629.235228733434
8609.041718053433
8666.6193093335
8679.804168035469
8666.800765369613
8679.899521569729
8628.322953945448
8652.76277735637
8647.583665066735
8651.320084942012
8647.244478871444
8648.51834557774
8648.671823494162
8652.03375725337
8666.624135377959
8658.264193270492
8666.215116730697
8675.21429436006
8680.81086658236
8672.752508580661
8667.227303589496
8664.650409372782
8672.24603145647
8669.786547845819
8651.402963016879
8659.308610491738
8678.069750995077
8666.294925247235
8679.285296093132
8667.995460561184
8660.91552427667
8656.601260046067
8669.022227822043
8672.032697152645
8666.367827257534
8680.114076841808
8667.45828785371
8667.188166720807
8659.767509461839
8663.86306766154
8667.380781505917
8672.519222147701
8674.455346063354
8696.837798004653
8712.015996549135
8732.092442796202
8756.944354412719
8734.902623445876
8724.285021187852
8716.347143350544
8701.201942558091
8685.954678951219
8685.372230258401
8692.70617249459
8674.81064743987
8671.202381624806
8685.298560858519
8726.462872821869
8645.677725004649
8618.369957321293
8635.1947498516
8636.275184954966
8634.444107616187
8648.886892726685
8651.51452314096
8705.76047624498
8649.698196218704
8598.361247528099
8600.960284632736
8587.955958299099
8587.597181488934
8593.966802904226
8597.40146243084
8652.411621453582
8593.214209510503
8591.728827812367
8602.16610987794
8618.99510365073
8580.606746697242
8593.409975200977
8627.46558800113
8567.318458175414
8569.882464428156
8587.395196913549
8575.46630026746
8566.478223830072
8573.367993520773
8549.757864239971
8553.624005816328
8550.45451423516
8572.350747780796
8536.730433359375
8525.051479841331
8520.039702285972
8453.140667331807
8381.421794919674
8410.319751041163
8344.315365161565
8346.572807610562
8356.100740650774
8368.908622378482
8331.201554354453
8304.935785104411
8343.942116724833
8333.778389754323
8320.994443798108
8326.074811297647
8304.469785553145
8328.981511548413
8343.096136801105
8364.488732573598
8293.351343938644
8274.244122134347
8246.210691855
8241.31239949731
8192.86767597982
8199.79709505273
8183.913101898313
8211.45461284457
8218.924471366883
8189.940793271118
8162.188033203062
8117.5681877777415
8067.161012171198
8048.365010211723
8048.365010211723
8011.241443193477
8048.960649546284
8027.615033177021
8048.562384363617
8068.992689523592
8064.423120585622
8060.1630805527775
8077.941778049206
8084.461448960551
8073.157006170427
8034.7020572959555
8025.020021092064
8038.920174677993
8032.102852945917
7992.651542403932
7999.836386041416
8016.618023159482
8046.7464348728245
7970.751848333169
8008.27681307057
8049.551758922664
8038.329065301613
8019.635755306744
8011.059079662466
8002.348950246452
7992.30847537816
8003.425663661346
8009.632312113332
8017.624865489699
8025.020021092064
8023.54783733789
8045.86955276011
8042.024546970255
8059.700533972207
8006.8765883736705
8007.852605988377
7985.109790962078
7989.524543975557
8005.871269300911
7999.044727228077
7998.225681710089
7987.3276322752645
7934.1971122856085
7923.018606037982
7906.504443809462
7910.947800627232
7927.579168687968
7900.63996627607
7899.244658749685
7914.786989286078
7930.078862121486
7954.060710231213
7935.174525207841
7949.9487389509595
7934.957554887488
7941.009003629416
7947.06812656274
7945.877929242734
7945.038651765614
7955.1678867534
7940.003684556657
7938.364895866918
7941.719912814109
7942.2201305623175
7944.102400415411
7946.639069498377
7945.063767301089
7949.754791204792
7940.320419365145
7943.389398269428
7942.558492637466
7936.971681301824
7946.1653625931685
7943.023827697515
7942.552911407361
7949.422708013513
7950.095943894993
7950.714762782945
7951.500320920299
7940.461345425311
7939.7964813889885
7935.514282590516
7936.5077415493015
7944.784008142048
7939.086269858059
7936.641691071834
7925.809918744513
7935.641255575416
7941.576893792654
7952.528662567244
7990.1447581710345
7924.391536592561
7926.289266841788
7929.705320522256
7925.368248089137
7957.059507860069
7951.8752095599975
7943.0332903026865
7905.247155868518
7903.821421624051
7905.554162119402
7932.061819749561
7918.412920532267
7894.368274502168
7892.631357051023
7910.7830146146125
7914.176095038211
7935.443065465077
7900.865808157364
7897.467533537799
7886.274836410906
7873.548855393289
7821.323625849221
7841.591746756117
7828.545465786131
7850.086696062907
7845.3176860446665
7770.241077508752
7767.933865125658
7773.495504454338
7775.692686863001
7764.086233100533
7783.228714987522
7773.133293979503
7789.788825077962
7792.32088132185
7751.66036356575
7755.840819178128
7693.675016316213
7685.645884914978
7672.5709232294785
7666.515654067044
7653.905170676163
7669.06380518113
7654.902332595004
7630.158803120485
7635.369690302395
7622.218338647736
7616.392239392779
7661.3129515246865
7668.655255256789
7656.990779787545
7619.366673816903
7608.688447413764
7634.311825640203
7643.951966926737
7626.262232640086
7624.413186154463
7624.006000336714
7622.818545548271
7633.706162313301
7645.24855024255
7661.284987339548
7649.199002933338
7633.887588490053
7629.664996534137
7638.232950039261
7642.34095704144
7634.892252995152
7625.573358811063
7614.778501294298
7596.192548976621
7606.203045202916
7625.553579265478
7613.888421742937
7590.876625587117
7607.294330476615
7582.161348570044
7431.188169433531
7462.721362421849
7462.721362421849
7462.721362421849
7446.633003497624
7466.851590471931
7449.454290584323
7447.9123947510325
7456.79422446842
7451.984401474406
7456.053222462586
7446.67441805513
7446.887225166006
7446.675055202169
7458.906366901212
7455.902218614449
7460.267950122593
7469.8882332576595
7474.283910676617
7445.767757819272
7435.5205219982745
7356.827765561044
7288.0579371021895
7307.35202372356
7314.8824645721825
7302.690655989529
7111.714751242712
7205.293713646959
7205.293713646959
7205.293713646959
7205.293713646959
7205.293713646959
7205.293713646959
7205.293713646959
7125.42740941155
7137.853818002974
7144.971283214389
7119.30972976215
7089.680680263695
7118.19508020825
7127.681322231895
7124.38777307684
7117.878618189793
7125.556924422806
7181.5572227519315
7152.794341518809
7138.341989968483
7135.176783743135
7110.867812399413
7136.908534233026
7139.5146575591
7139.754934276818
7144.925572033945
7151.938721987424
7138.060104355746
7086.353967682996
7096.337257273532
7089.0124771222
7091.487266102849
7100.529059885529
7093.908827660928
7105.2216581400035
7118.335635918364
7113.673371571377
7098.37363544031
7084.063471498777
7080.631161249713
7074.305110693949
7057.738218502947
7062.950499549844
7079.394911435142
7080.860096400559
7083.547795071497
7053.351248674853
7079.785245867335
7074.070452164331
7076.052458232784
7070.105867689549
7083.6857284998805
7087.499215775105
7095.145649813376
7102.335358225708
7095.511373716853
7102.867060113548
7109.190821317803
7103.283149750212
7094.31919391882
7094.824568264314
7113.369460158628
7133.979347113576
7075.117758601127
7066.159172165284
7071.565264916666
7014.9745807520885
7024.619882199453
7041.097108222332
7039.318019750924
7046.205031426027
7021.768281625848
7014.524890143201
7046.375913857404
6999.687276221018
6997.490233167125
6966.800042677205
6904.984514834216
6868.548815633174
6808.9970608398435
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6780.059780771021
6819.459366318412
6834.554384546872
6830.714752600293
6850.273997605979
6824.8551827792435
6847.2267780577195
6838.13567231584
6831.636136318395
6816.856218942387
6794.514304420263
6799.298952272928
6771.226453200328
6744.108135480082
6769.2334453756575
6767.430064605457
6775.984168514822
6771.225353913056
6751.614618618948
6749.473207012518
6738.691947089484
6750.704958401124
6726.58384742879
6742.085996542694
6704.061649794008
6738.377001285971
6774.560041853563
6775.049774333371
6760.544678775437
6801.4727928538905
6791.53138840689
6802.621548053439
6783.0212559884185
6777.435227714251
6784.8290339077075
6792.56581773012
6791.5116012359895
6767.414674583645
6791.012524814368
6809.975779905093
6817.006821298693
6794.201557191295
6767.326731601862
6761.222939022443
6778.997314928182
6740.363413387008
6722.85726357571
6756.953856900485
6730.7248625835255
6684.811480725213
6712.594867245199
6744.977122068831
6714.114631899147
6681.255836042975
6694.472017274143
6687.510230978698
6677.5996065753225
6667.34600454299
6685.97617559021
6736.075643381422
6774.413287002712
6761.606590280475
6740.955929226775
6745.3190004105145
6730.418161434555
6767.192618554642
6802.00649682459
6817.382227902181
6834.246943590096
6831.6861538892845
6847.586794639396
6844.066876793508
6842.404754437797
6827.464341120035
6827.08563665473
6813.832079656304
6824.008181935939
6793.698992616662
6802.68210357944
6809.325669088188
6799.062615169605
6802.952745084405
6800.680449943729
6800.606091873678
6797.257791719324
6805.047893058196
6815.768577157902
6809.572800321004
6804.924327441787
6801.977342165501
6773.546315381296
6794.867945217905
6790.268679885045
6781.202462843973
6783.987063217281
6792.121617380653
6776.38231030302
6775.606471322121
6780.371948811566
6782.942769733476
6788.536574253269
6788.478618698669
6790.077317204767
6789.394972561945
6788.955931898335
6783.320574339397
6782.09421293407
6793.3031452437435
6799.954365259702
6786.940062749232
6785.5786539666815
6785.045572214477
6796.361667625105
6814.50941072167
6817.301118851673
6828.383751792362
6822.18742820495
6792.712654687456
6811.471664859881
6800.165957709038
6796.484139740483
6791.574866865573
6763.255923936958
6751.511176122506
6756.26462510062
6753.738637720947
6659.731311015984
6647.723135553892
6651.672934816436
6646.292499600529
6605.968972193447
6595.415440305597
6614.285430317457
6632.1154538430055
6638.221573962794
6665.9378266412705
6660.3369578154625
6624.26114242094
6624.534501922326
6652.679618010164
6684.0379359017215
6678.069859601996
6715.474824188887
6737.005840724222
6727.635775420218
6712.584634011556
6705.289045402703
6703.57577427625
6717.580401665633
6683.406644598122
6722.811880506534
6712.871088578877
6748.609160397835
6706.363386437093
6678.100414755843
6670.656961027478
6653.943837500607
6647.991038777805
6617.605029531896
6606.747037361065
6599.178634878574
6661.701027183657
6611.929955332459
6620.003063481184
6632.595060632863
6604.324450163152
6575.171559626091
6599.811563065416
6576.830813605564
6593.378611925009
6569.140190507681
6563.127918360426
6585.381891660903
6588.565083938523
6610.2532412650735
6636.255677189351
6615.421972915037
6634.571324333504
6646.959802335449
6650.650428418037
6646.67498465137
6667.583985554808
6649.462596812214
6640.3866248639915
6670.8195580961665
6703.516846479544
6658.581673352469
6638.808123791117
6685.451657394919
6662.564755907598
6649.062651673459
6648.288405900072
6675.222774016699
6659.870991719287
6638.720823351552
6628.517584477455
6611.929955332459
6610.052995881822
6617.353495140401
6643.089664724007
6672.938776266594
6691.343345810026
6698.858822401033
6647.056924074464
6627.465068552956
6642.09880473495
6649.360564423472
6637.028831707244
6640.770746798076
6657.354556548842
6612.087641751422
6610.148480737596
6640.849862821431
6608.495774291091
6612.787136523432
6618.290883610225
6630.371081934958
6640.983541619514
6654.488373992391
6611.818304663034
6602.500546578076
6541.413217807668
6488.182328201542
6438.740524682198
6474.897235505265
6442.993321220505
6431.572598627279
6433.4655536211785
6427.2478105120235
6471.230958579162
6485.790196317474
6498.235210832733
6475.069803550011
6480.909061530353
6414.408959722865
6455.013797171697
6479.270723804929
6471.710549525603
6495.479944964935
6505.911842074771
6442.942598207654
6433.737042549357
6430.263427413457
6412.597341551932
6418.848686345486
6436.933782977132
6420.275330833915
6419.185797154234
6418.805887010833
6421.543987654921
6426.525618853774
6428.96887963692
6415.618129159468
6414.906920462643
6393.701171109273
6404.048042358312
6396.753133540815
6385.600472349236
6388.784003105822
6385.343676341319
6387.9285447996135
6390.105498611586
6387.190388373563
6379.953602109298
6394.525982978323
6390.708916391506
6391.847061661163
6396.445612395531
6394.754246096472
6386.82844338298
6375.838525340452
6382.557492494104
6380.852388137007
6377.701617364971
6378.300279663264
6387.148117425758
6394.83508928415
6395.181182669306
6382.447059642962
6388.376088459501
6387.072029719709
6381.545103294166
6369.911610071304
6361.2682580188175
6334.600045435309
6328.986463566766
6338.252255325685
6341.492851861808
6352.370751892651
6325.336895610627
6313.215172940613
6317.422189020934
6326.871331015959
6337.383587348287
6316.439917871309
6324.162291648488
6327.857829260364
6311.579287260548
6315.706516926887
6344.663172947205
6335.551141760928
6343.032042748769
6351.821229571183
6348.494505978906
6347.556619324477
6369.244785869675
6392.96142952268
6382.9765032642235
6390.692008012384
6409.767829983215
6404.0242649501715
6388.586386424833
6389.843947122041
6386.569533827674
6399.913943662955
6388.925082394122
6393.285330660238
6404.151077793587
6376.4154811812405
6298.640550621026
6310.456697081434
6296.841929678348
6298.640550621026
6292.627067457909
6290.507099729455
6297.6202234063185
6321.5185996529335
6307.4658181596815
6291.374429031827
6305.987520605372
6346.800609193717
6368.479236464703
6351.131627019842
6349.358079313633
6357.901912565384
6362.068675107697
6362.632055380212
6357.898330674459
6345.554111152077
6340.2974303713845
6350.837911964053
6344.8367095698195
6336.544120381471
6329.494959042541
6338.109406715369
6338.173880752006
6323.0762105062795
6331.483420204205
6318.705280181284
6329.381873629075
6336.745217971932
6359.269683199745
6351.132138718545
6354.367609620554
6301.224629073523
6337.77731425682
6351.348075571407
6347.90434329709
6413.348560675412
6393.208611405745
6379.956638383415
6372.22435927536
6364.054066077139
6345.9496542498555
6316.501393865462
6334.947108727957
6314.878285578072
6313.92550259222
6311.602902177194
6319.254332890102
6302.379533047243
6303.7002274008855
6307.385993161942
6306.790375871108
6311.93601803315
6318.781011589397
6305.736276541972
6309.275696473837
6342.220394099005
6322.110635052843
6310.22131567784
6351.696030689764
6355.236985717739
6399.908794228912
6413.816253290378
6412.641393067223
6439.575166022792
6452.189562460603
6469.4240864919975
6474.306203821754
6441.851201855803
6458.127825914311
6417.318880258418
6380.2159612981
6315.1763280694995
6311.283928074685
6287.0264746416515
6303.831393431146
6294.6607657205905
6322.94342112846
6345.17238941568
6273.280688521349
6339.304104274983
6325.660393402069
6307.837846891157
6276.819470694852
6246.4536469729255
6219.984389582442
6252.399009341244
6249.327898454246
6210.212767813282
6218.382953941012
6245.726621231321
6237.980880647579
6239.439098467419
6250.2517836015295
6256.28724299943
6253.959823200551
6239.210470744951
6254.034296467778
6238.3855360925845
6238.838104408813
6231.556910359106
6243.859581629847
6235.156625205796
6226.711460860611
6208.069187618117
6194.5712985271875
6213.2958569180855
6188.4946965550835
6167.8515401469385
6140.860745658963
6148.396852538826
6152.50517125337
6152.651230995868
6136.295129547742
6157.51470965567
6165.3848436530825
6186.599244337518
6191.08566096704
6184.052521806076
6191.827354411219
6188.76217158814
6196.047548673207
6195.633194793778
6193.71421838967
6206.405877716593
6204.447537693939
6212.103243558747
6208.42637082116
6200.827120672425
6209.465363173829
6211.335135054755
6217.667498217134
6231.288346118677
6227.807255589121
6233.534662087533
6234.1406546361995
6228.41014048369
6222.400455404917
6258.193897337075
6227.21370037061
6220.712956465753
6232.445162930221
6242.100785884347
6241.702812758204
6240.0252347297155
6228.193922117103
6233.702572184805
6245.075518862249
6248.899880589348
6236.446573661558
6238.961908348581
6214.726325704395
6223.867835515022
6219.262496693429
6194.744048584748
6200.297606125828
6212.467531411267
6221.759765155531
6219.987210401736
6204.546782227526
6193.459798081708
6207.440475282206
6216.115876489839
6225.347717425077
6224.771662938986
6248.640759306179
6244.448878946377
6240.942482777908
6252.678302487359
6263.462806410195
