equity
9852.369357044301
9891.427265461796
9873.904873332738
9876.41251585408
9851.754031060893
9794.914133910495
9830.021129209272
9875.994575433855
9891.458370982125
9938.244375758377
9877.28598663405
9839.70889744782
9896.909577653523
10041.372609413922
10124.87725204999
10114.216724919492
10103.685478160556
10114.65552686778
9829.434260479995
9790.682321769938
9733.83359552522
9836.313459389945
9827.51690455177
9781.774819393268
9809.483967133516
9726.105766761764
9697.545578604244
9712.484753948178
9651.849277552214
9616.698276742958
9634.273777147586
9681.288240729964
9680.409465709734
9647.894789961172
9635.397379567838
9610.313414591363
9549.516685919563
9503.175123505398
9585.229449614888
9574.60065089604
9584.804297666133
9610.313414591363
9579.277322332333
9578.427018434824
9587.355209358655
9660.05619259556
9679.613182238236
9654.954369210514
9645.60102633793
9686.415613418296
9720.852921267357
9688.966525110822
9706.397755009726
9736.58354337125
9716.176249831065
9686.840765367051
9683.864701725774
9618.391301617685
9514.229074172998
9539.313039149474
9525.70817678935
9513.803922224242
9525.283024840597
9572.474891152273
9573.32519504978
9577.151562588564
9612.864326283885
9592.457032743701
9604.786439257563
9538.162697107786
9511.398668941416
9505.875932970577
9538.587522951697
9545.384736454267
9532.215135293038
9525.842747634379
9494.830461028903
9512.67314647315
9491.007028433707
9484.095493430403
9490.32048304488
9456.290539819076
9465.835523894606
9419.119509014468
9429.900187450925
9441.095507365706
9510.34063424602
9465.14471310857
9435.290526669152
9435.290526669152
9431.558753364227
9401.289925446483
9402.948491359784
9407.924189099687
9382.631058921848
9369.36253161544
9371.021097528741
9279.385330818863
9286.434235950392
9296.3856314302
9251.604351771073
9103.162702530637
9151.121919020552
9090.756700848366
9006.753490181913
8971.52633732179
8893.7169117736
8863.703678537076
8786.216930893775
8743.84389066504
8805.577026860354
8887.766113510917
8965.937067036342
9100.727169143269
9043.74273573221
9044.108020561769
9054.335995789394
9059.449983403207
9077.71422488111
9107.302296075311
9115.338562325589
9109.494005052662
9177.80226818002
9189.491382725879
9187.299673748526
9261.817778978373
9215.791890454057
9181.4551164756
9259.260785171467
9314.418794434734
9344.67577966183
9321.578360896841
9441.15365780729
9468.779674679703
9404.868740124119
9360.749578850262
9315.3934317463
9369.408479661019
9302.531659609143
9245.111013711941
9235.766197040739
9270.301389086491
9288.584726051888
9269.152184002302
9320.704242343478
9289.854191682616
9317.862790308924
9354.395745038892
9425.837967621936
9375.097752719204
9417.313611518277
9389.30501289197
9363.731944580994
9338.158876270018
9379.156969911424
9347.90099753134
9420.560985272052
9380.374735069088
9248.45017632199
9241.143585375996
9265.498888529308
9259.004141021756
9236.272524745335
9297.16078262861
9304.061451855381
9275.646931509853
9269.152184002302
9278.082461825185
9321.516085781921
9316.239103432037
9314.209494835928
9288.636426524952
9300.408156382386
9334.50558079702
9324.763459535696
9346.683232373676
9351.960214723558
9359.672727388774
9313.397651397485
9265.498888529308
9251.291628356541
9253.727158671873
9280.923913859737
9291.477878559504
9278.894305263628
9282.141679017403
9257.786375864092
9270.77587087919
9287.418661367286
9321.922007501144
9356.425353634999
9337.752954550795
9364.137866300214
9274.429166352187
9271.993636036856
9261.439671337088
9253.321236952652
9250.88570663732
9252.103471794984
9284.171287613512
9401.482664468624
9407.977411976175
9457.499861721239
9472.92488705167
9439.639306075478
9429.08534137571
9411.63070744917
9456.282096563573
9502.557172554863
9466.430139544118
9471.707121894004
9445.728131863807
9439.233384356256
9423.808359025825
9457.90578344046
9436.391932321703
9427.867576218045
9410.007020572282
9386.057639138193
9386.86948257664
9375.097752719204
9394.581995241851
9424.214280745047
9480.231477997662
9469.271591578672
9476.984104243887
9495.656503328091
9565.069117315028
9615.403410498537
9663.708095085936
9595.107324537445
9797.256340709922
9774.015120677048
9774.015120677048
9774.015120677048
9774.015120677048
9774.015120677048
9774.015120677048
9774.015120677048
9722.272175928585
9708.827707789313
9780.979686803406
9763.501878222352
9919.905857575885
9932.454027839205
9974.13187907095
9987.57634721022
9668.668650699652
9657.780270108164
9555.026303807721
9678.845992823894
9750.605130776448
9697.606551765737
9696.199509845099
9714.02204083985
9671.810783220702
9941.024804036166
9943.838887877442
9941.96283198326
9967.758600528294
9939.148748141983
9947.590999665812
9964.47550271347
10010.43887212099
9967.289586554749
9971.510712316664
9956.033251189643
9899.282560390562
9837.372715882477
9869.265666083613
9957.44029311028
9999.182536755883
9953.219167348367
9859.416372639145
9731.844571834603
9992.147327152692
10083.605051994184
10135.196589084253
10221.964174190283
10179.126757737144
9843.399375009934
9859.420963381366
9874.126546419298
9858.922974285619
9947.103692660965
9874.560934194547
9880.20797527277
9645.63857663884
9694.724395241865
9756.407459327085
9746.41654049638
9728.60664171121
9729.475417261707
9730.344192812203
9749.457254923118
9773.348582561757
9730.778580587452
9711.23113070129
9622.181636775447
9665.620414300249
9684.299088635915
9628.263065628918
9590.036941407094
9642.163474436857
9712.534294027035
9704.280926297322
9675.611333130953
9706.88725294881
9734.688070564685
9755.10429600134
9762.923275955805
9745.547764945884
9729.909805036956
9722.52521285774
9733.81929501419
9729.04102948646
9701.240211870587
9680.82398643393
9712.099906251786
9557.023470488244
9549.756481741037
9622.6801162838
9649.055429430031
9590.123089118923
9593.007888994292
9522.948463449615
9562.511433168962
9601.250174352488
9626.8012589629
9604.547088495767
9598.36537447712
9557.978176221954
9538.19669136228
9565.80834731224
9569.10526145552
9592.183660458471
9598.36537447712
9588.474632047282
9590.947317654742
9644.934286750933
9649.879657965852
9667.188457218066
9572.390504618299
9431.624772087112
9432.046226376127
9416.873871971567
9347.634485058592
9383.046532836388
9420.592391072592
9432.826434767536
9475.85651948768
9404.139711620772
9368.703171263007
9349.297446781375
9256.065596554397
9311.329724969484
9341.282038843308
9348.875583205687
9370.390625565758
9301.626862728666
9308.376679939669
9317.72959297655
9255.757674591237
9263.346072760869
9292.434932411117
9293.278087763298
9331.220078611448
9278.101291424038
9373.377846220506
9263.76765043696
9203.482042756008
9288.640733326301
9341.759520513713
9280.630757480581
9211.49201860173
9087.969759507194
9086.705026478923
9078.273472957111
9064.782987322214
8935.780218438502
8998.901314271003
8928.982849411377
8951.841772554864
8913.218074829661
8898.241538977032
8905.729806903346
8938.441714160406
8923.071058943233
8905.335687538804
8897.453300247946
8923.85929767232
8897.847419612488
8880.506167572601
8853.706050783683
8897.059180883401
8870.259064094485
8900.606255164288
8923.465178307775
8947.506459544891
8919.129865297806
8927.800491317748
8926.224013859577
8945.141743357635
8931.347565598635
8916.371029746004
8932.13580432772
8938.835833524949
8923.071058943233
8922.282820214148
8930.559326869548
8909.27688118423
8909.671000548775
8905.335687538804
8884.841480582572
8896.270942154317
8925.829894495033
8929.771088140464
8934.500520514977
8914.794552287833
8909.27688118423
8898.635658341575
8913.612194194204
8940.412310983122
8909.27688118423
8814.294114329396
8844.641305399198
8860.800199345456
8863.164915532714
8881.294406301688
8883.659122488943
8911.247478006946
8901.00037452883
8952.630011283949
8920.706342755977
8957.753563023009
8974.306576333809
8959.33004048118
8929.472195244396
8911.168576785944
8939.987039890742
8924.409492266526
8986.719682763389
9015.538145868186
8930.355628294416
8839.348044463923
8516.543366774566
8715.787990923312
8769.994951745583
8827.770663004278
8912.62873891549
8905.045676812784
8933.2113360514
8943.322085521671
8908.656658766455
8962.460289876115
8988.45935994253
8966.432370025152
8955.960522359512
9011.20854625064
9024.569179479215
9031.068946995818
9036.124321730953
9058.151311648333
9058.151311648333
9096.788818552584
9084.872578105478
9048.04056217806
9081.261596151811
9161.425395523253
9088.797053255246
9144.009262953978
9164.813863710024
9154.011474855924
9147.209970762602
9120.003954389313
9180.817402753135
9162.745148027814
9123.979296268983
9124.778592181536
9119.583168749941
9098.40182706728
9099.60077093611
9080.417669034832
9126.77683196292
9118.783872837388
9160.746908246432
9166.341979634304
9142.363102257708
9079.218725166003
9018.871883768234
8844.625374831632
8875.575855261826
8822.578145176998
8775.915814035396
8821.449217810668
8809.03101678105
8840.264673916156
8893.700569255732
8857.95120265531
8844.40407425936
8863.219530364846
8860.961675632187
8813.923035368474
8757.476667052018
8744.30584777818
8723.608846062147
8732.263955870669
8673.559732821555
8644.960239541218
8658.883677059277
8596.811959624645
8513.492737832643
8582.977006072793
8720.871043559686
8663.56443057812
8644.939781359111
8593.363829675702
8618.793639186271
8601.243488960667
8630.61312811372
8647.088779345919
8672.160422525354
8652.461274312942
8662.13176525358
8721.94554255309
8702.60456067181
8733.406865149405
8717.289380248338
8751.673348037279
8801.100301733879
8793.220642448912
8758.478508328839
8760.269339984512
8738.42119378529
8744.510021414582
8804.681965045227
8796.444139429128
8823.66478059537
8841.57309715211
8867.683047674498
8901.344353066785
8889.618223126876
8853.683308794896
8860.492029405164
8822.665803792555
8851.41373525814
8840.444129830483
8863.139865198049
8844.605014647868
8832.122360195708
8848.38763720913
8822.287541536429
8816.235345438412
8835.148458244717
8852.548522026516
8852.170259770392
8852.926784282643
8846.874588184626
8849.144161721384
8846.118063672373
8824.557115073187
8842.713703367239
8860.870291661291
8878.648617699218
8911.935696238315
8873.73120836958
8891.13127215138
8860.870291661291
8868.81379903994
8861.626816173544
8851.791997514265
8860.11376714904
8881.674715748228
8866.544225503183
8852.170259770392
8841.57891659886
8806.400526779133
8824.557115073187
8767.817776654272
8725.830666224276
8645.639067925542
8695.569685734188
8646.77385469392
8619.538972252842
8572.851730663671
8537.535255986139
8543.994846033305
8569.833206221967
8626.534052191524
8581.675787975102
8563.732482288531
8539.688452668528
8544.712578260769
8559.426088923754
8582.393520202564
8577.369394610327
8552.607632762858
8561.579285606142
8583.470118543759
8560.143821151218
8603.566620912716
8554.043097217782
8545.78917660196
8523.898343664347
8508.467100773896
8516.362155275987
8542.55938157838
8298.530424241031
8303.595787823298
8197.319675569004
8260.834382790861
8308.641151667527
8347.9109975305
8332.54453610586
8447.280781409856
8402.54730481812
8420.645581607143
8429.865458461927
8449.32964293314
8471.867119689283
8495.429027207068
8456.842135185187
8445.231919886568
8438.060904555068
8451.378504456425
8414.498997037284
8403.913212500309
8390.937089519499
8353.71610517981
8352.691674418167
8334.934874549692
8345.862136007216
8388.546751075664
8377.278012697596
8361.570074352405
8297.372413289455
8271.420167327837
8257.078136664837
8341.764412960643
8307.958197826429
8309.324105508622
8293.274690242884
8316.836597760668
8299.079797892193
8294.640597925074
8318.885459283953
8256.736659744289
8234.199182988148
8238.979859875813
8222.247490768981
8207.905460105983
8203.124783218314
8134.146445267698
8051.850507415726
8042.7966298466545
8079.478031048747
8065.362623785958
8034.8861762867555
8024.299620839664
8040.019051655043
8007.93858060325
7909.13072976373
7997.03122044564
7940.8903961050055
7920.038089921339
7964.309139972813
7993.181563919426
7875.12543044883
7901.110612000782
7911.3763627373555
7897.260955474567
7913.3011910004625
7911.3763627373555
7857.801976080863
7816.738973134568
7790.188646216559
7781.744997058566
7749.919410272972
7775.9860813545065
7826.907020211459
7785.685307803449
7744.76669622197
7683.540329263015
7616.2519457734725
7640.196911069301
7605.037215191881
7603.218610232705
7466.520137467912
7545.514568705246
7529.198409335647
7583.865011808854
7511.445852862389
7413.102325732752
7446.634932404462
7450.016371732701
7429.727735763265
7461.569622770854
7438.744907305236
7416.765551671678
7342.93745967178
7247.130012038323
7308.525209359916
7118.811976063087
6839.879359455115
7078.979206717634
7188.056789146357
6856.6427799911
6812.008814957154
6732.892220021641
6674.139955735209
6909.383085647018
6949.175455880855
7040.697907418683
6968.603495465612
6996.69222739538
6754.895060033292
6827.92576305069
6808.497723465933
6868.888497114935
6836.118309863538
6829.096126881097
6885.975809038877
6832.607218372318
6760.512806419246
6723.997454910547
6797.262230694026
6841.50198348341
6866.313696688039
6911.48974054175
7087.980606167126
7027.8239052842055
6987.563389518205
6951.048038009507
6957.3680026937045
7080.724350418603
6980.775279301844
6955.261347798973
6951.516183541669
6952.452474605995
6900.722393302005
6865.611478389796
6883.869154144144
6854.84413115005
6878.485480524272
6827.457617518527
6811.7747421910735
6823.9465260273055
6864.441114559389
6866.079623921958
6835.884237097457
6760.512806419246
6734.530729384211
6706.441997454443
6641.289490974959
6660.70862238212
6579.263717556502
6579.931298743598
6611.975195724168
6605.076856790851
6709.442049040071
6679.845949745516
6633.115266648851
6610.194979225248
6590.1675436123915
6519.626464842661
6431.505748146093
6432.700013430142
6437.326373943743
6448.562779091289
6384.889816588539
6340.15227757517
6330.372443465271
6275.438907188391
6342.649256496848
6375.526145632253
6287.923801796773
6230.661909711378
6346.494198255333
6254.818950810889
6336.657798314941
6407.873333883372
6379.7412300538535
6392.135093978746
6355.543686200493
6339.018534300636
6324.263934390048
6423.218117790382
6460.39970956506
6494.6303813576205
6537.713813096533
6568.756983598871
6540.155548936588
6576.304403955579
6591.330132849016
6596.338709146828
6531.227217275271
6455.880808621229
6477.003934746785
6495.2961264431415
6438.89520204604
6586.103792364342
6508.797506028548
6476.3506421862
6403.617403774495
6480.9236901102895
6568.029364854846
6563.2385527438955
6486.150030594963
6466.986782151161
6446.299184399328
6419.0786610416535
6445.428127651882
6492.682956200805
6478.092755681091
6463.720319348239
6449.7834113891095
6411.239150314645
6423.869473152605
6364.202085952583
6362.44560548627
6366.542626694328
6351.7856176725945
6324.936059591384
6295.6270000065515
6271.646860346234
6300.341044555161
6269.802234218518
6204.01056899662
6162.614050701738
6137.651387120802
6131.12346766586
6125.747533997084
6150.899223661713
6178.354884898675
6146.675275779104
6210.610486911329
6156.083159699461
6203.3145769322755
6108.851742466647
5978.869346260893
5969.0588010935
5955.372291406928
5810.495717999777
5761.363662670396
5781.582730603521
5789.905261747761
5794.943445139234
5848.516128535241
5838.439761752293
5804.8518724758
5785.035017802669
5702.576749628882
5636.4086077541915
5717.019542017773
5599.994904504754
5348.276567355733
5424.110384943959
5401.174943397637
5145.5664807248195
5253.750042592012
5246.9586649176945
5230.285220751402
5250.571244487058
5212.083377536533
5285.863367972377
5445.789486600732
5454.6819901560875
5446.067377336836
5417.027795413877
5390.628175483914
5376.038911838408
5365.479063866423
5440.5095626147395
5552.360583896951
5538.834843304438
5538.834843304438
5538.834843304438
5538.834843304438
5538.834843304438
5526.298899839662
5559.644150769131
5525.83577135453
5498.511190731771
5481.221060620195
5471.032233947302
5470.414729300461
5451.8895898952005
5456.984003231647
5476.589775768881
5446.177671911912
5488.476740220589
5463.467802023488
5502.679347097955
5558.254765313735
5522.74824812032
5530.621432367556
5607.192008575966
5663.552754538895
5588.2866158520455
5619.343532998
5625.64950602256
5607.519833576951
5632.113128372733
5651.503995423253
5623.600064789578
5619.0282343467725
5614.614053229581
5621.392974230983
5649.139255539043
5603.105652459761
5621.392974230983
5628.171895232384
5630.851933767821
5591.439602364326
5502.0524347411965
5518.920912581893
5475.247984566216
5480.862680787392
5493.324916186158
5444.66285415288
5421.815422588475
5451.784131523604
5454.602970482848
5479.230721389934
5428.046540287858
5444.21777431721
5465.8783263198275
5471.21928434787
5545.992696740467
5547.179576302255
5551.7787346041805
5531.453422108574
5501.929793009115
5510.83138972252
5472.406163909657
5462.020967744018
5390.956553982006
5380.571357816367
5392.736873324687
5411.133506532389
5401.638470038091
5430.123579520985
5422.853942205039
5369.147642034165
5271.230078186715
5303.281513584792
5311.111571747288
5294.599558688923
5364.42578340184
5373.6613161294
5407.524936130454
5366.524768112648
5346.654379516989
5369.463346707782
5396.890080262354
5369.603279021836
5416.060807287744
5437.7503159661055
5546.617656300072
5583.576841980253
5590.631821835073
5608.269271472123
5595.846372162549
5602.901352017369
5641.5503720916
5586.597554469373
5598.078670986591
5651.044888519357
5586.750636022936
5605.273504004048
5575.269519505718
5533.172092275918
5525.824177704898
5589.812267094194
5554.450428221162
5576.034927273532
5576.188008827095
5539.754599079123
5591.036919522697
5591.19000107626
5607.722808861055
5629.9196341276765
5601.293383611412
5628.694981699173
5643.850055501901
5666.199962322085
5656.708906001185
5694.826212838349
5692.529989534906
5692.836152642031
5508.317814214556
5504.62948504741
5558.790307683628
5588.536113816513
5440.1269305298665
5457.238765240719
5332.545208987839
5218.221960505136
5160.5223049450915
5165.840586208729
5215.053655003889
5229.261778856162
5290.622137910483
5303.1127962421515
5250.964297707435
5242.064703646122
5137.923839805837
4998.496866178589
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
5004.3474394071845
4986.3526996331575
4938.357874282806
4880.525600258158
4943.872807630517
4834.468454192138
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4847.902848794829
4804.424318044097
4825.362760123107
4829.023326920137
4800.031637887661
4772.211330230235
4763.425969917364
4784.510834668255
4777.336123746077
4781.7288039025125
4790.953432231027
4774.846938324096
4774.993360995977
4803.252936669048
4788.5824865934355
4811.217317037969
4799.470126554097
4813.222934925459
4798.037542348748
4775.545970324748
4797.464508666607
4805.343721796033
4771.214233391563
4769.3537824198165
4754.756397872263
4736.1518881547945
4766.205326929167
4783.235608901312
4790.248077948666
4809.854368958614
4764.774210797054
4796.831212156386
4776.080028240747
4788.387626976919
4796.688100543175
4787.672068910862
4774.219577269
4760.623974013927
4750.033714636291
4755.901290777953
4765.060434023477
4746.0265894663735
4718.978494569438
4712.8246952013515
4679.765912549541
4645.57751543418
4603.5244456129885
4603.11597772579
4598.895142891401
4535.174152488373
4575.204005433865
4597.125115380206
4610.740711620169
4624.900931709732
4644.507390295278
4636.4741885137
4656.625270948845
4709.181472435104
4757.925306974173
4751.798288666189
4737.774224539027
4702.1993122797685
4680.98572730138
4706.442029275446
4679.4300644029645
4682.3999662999395
4667.1261851154995
4653.832338529043
4656.37796872645
4643.508393839561
4634.457264248782
4678.015825404405
4656.37796872645
4686.218411596049
4657.829608767017
4627.577521100482
4628.2843455786715
4648.499525654908
4708.296876509788
4680.872086756013
4645.672227742148
4677.4793292607
4728.653421481662
4735.863031159201
4730.419070047458
4787.983357688945
4778.726788821973
4748.932207781404
4745.02709279065
4756.019268320179
4756.45316998582
4760.502918865121
4751.680251663787
4719.0476676149665
4707.057129491501
4710.090880101053
4737.1057069575345
4716.447309949636
4709.0796298978685
4736.094456754351
4727.571062184658
4767.876605997271
4779.867144120737
4834.908048036886
4855.758071547153
4870.1515329473805
4962.359645042587
4954.4132548945445
4945.165492231926
4953.692272655365
5074.862310251606
5130.747032692162
5122.087328209954
5100.831689935444
5107.444555176403
5128.857642623317
5061.589740922553
5059.703275574334
5047.126839919544
5041.467443874889
5040.838622092149
5037.694513178452
5029.519830002839
5017.729421576474
5009.711943846545
4994.777426506483
4991.947728484155
5023.074406729759
5049.6421270505025
4997.1372678131875
4948.662947323473
4979.149941342162
5010.703980151504
4956.132260858051
4953.845736306649
4913.298034261794
4903.38976120572
4900.188626833758
4882.229349126723
4865.928117299727
4811.48903817902
4729.6023820650125
4770.332147411094
4739.096308191193
4720.474942502406
4680.078592742054
4685.484795683959
4675.273079015915
4615.0539851352405
4581.746799018397
4581.746799018397
4599.531475554775
4633.515809056122
4580.111856411149
4720.756976875595
4706.780735825258
4660.144226215185
4645.579511857465
4657.348978005118
4663.38082940579
4654.406611468205
4636.163938939343
4532.2984001863115
4585.702352831284
4611.300941702428
4609.094166799743
4608.064338511824
4618.215503064173
4670.736745748072
4665.183512758689
4726.268287957165
4743.53747076391
4721.243201297665
4704.974410065541
4670.177273263497
4665.206253720347
4662.645425470846
4663.398610250111
4572.564525870749
4570.065456899411
4583.285104012369
4552.051566988914
4454.982633298369
4427.19727515682
4446.732598837344
4449.450948643679
4446.88361827103
4403.843079670734
4427.8551696266895
4448.242793174198
4490.830273473437
4503.968964204053
4487.205807064991
4502.005711566145
4508.650566648296
4548.368677707515
4551.38906638122
4549.274794309627
4553.503338452813
4554.711493922296
4565.584893147633
4563.772659943411
4579.02562274562
4593.523488379404
4629.164074729122
4624.935530585935
4626.143686055418
4625.539608320676
4627.049802657529
4644.719076398702
4664.955680512526
4673.412768798899
4666.186326977291
4666.186326977291
4632.894625847938
4656.872108190914
4671.969041517974
4677.741398378321
4680.109544782565
4636.7428637548355
4642.0711931643855
4667.6767761602805
4675.669270274607
4665.456638906301
4649.027623226854
4577.983231099515
4601.664695141962
4608.029088603369
4547.9373735956615
4567.918608881476
4519.630847142595
4504.686978560886
4504.828140161439
4474.901880844201
4451.89253995406
4473.066780037011
4446.669560733599
4495.370312924387
4486.477132089547
4520.4970778228235
4526.00238024439
4515.69758340402
4542.659449109646
4568.20969880974
4527.272834649368
4488.5945560978425
4469.678901623739
4485.630162486229
4536.871823486972
4521.0617242250355
4606.887977361265
4614.651865391681
4618.039743804953
4589.101615691586
4605.899846157394
4649.80110392938
4660.952870373068
4664.764233587999
4684.9270349025055
4687.4834680138765
4641.317293590889
4654.249837566058
4642.821077774048
4615.151448803919
4610.640096254441
4670.941841999124
4656.963140759384
4646.598061101138
