2026-03-04 21:36:46.139 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-04 21:36:46.143 | INFO     | __main__:main:372 - [1/210] BTC/USD 1h
2026-03-04 21:37:08.124 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=0.7298 | val_acc=0.9773 | lr=0.000946
2026-03-04 21:37:08.155 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=0.7419 | val_acc=0.9773 | lr=0.000905
2026-03-04 21:37:08.183 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=0.7525 | val_acc=0.9773 | lr=0.000854
2026-03-04 21:37:08.206 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=0.7609 | val_acc=0.9773 | lr=0.000794
2026-03-04 21:37:08.235 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=0.7682 | val_acc=0.9773 | lr=0.000727
2026-03-04 21:37:08.257 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=0.7744 | val_acc=0.9773 | lr=0.000655
2026-03-04 21:37:08.288 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=0.7795 | val_acc=0.9773 | lr=0.000579
2026-03-04 21:37:08.317 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=0.7839 | val_acc=0.9773 | lr=0.000501
2026-03-04 21:37:08.340 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=0.7874 | val_acc=0.9773 | lr=0.000422
2026-03-04 21:37:08.371 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=0.7901 | val_acc=0.9773 | lr=0.000346
2026-03-04 21:37:08.398 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=0.7921 | val_acc=0.9773 | lr=0.000274
2026-03-04 21:37:08.424 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=0.7938 | val_acc=0.9773 | lr=0.000207
2026-03-04 21:37:08.452 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=0.7949 | val_acc=0.9773 | lr=0.000147
2026-03-04 21:37:08.477 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=0.7956 | val_acc=0.9773 | lr=0.000096
2026-03-04 21:37:08.479 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:37:08.480 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 0.4272
2026-03-04 21:37:08.485 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 252 samples
2026-03-04 21:37:08.518 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=0.4083 | val_acc=0.9773 | lr=0.000976
2026-03-04 21:37:08.537 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=0.5289 | val_acc=0.9773 | lr=0.000905
2026-03-04 21:37:08.571 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=0.5766 | val_acc=0.9773 | lr=0.000794
