2026-03-06 08:27:48.370 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-06 08:27:48.382 | INFO     | __main__:validate_symbol:148 - 
============================================================
  OOT VALIDATION: AAVE/USD 4h x5 runs
============================================================
2026-03-06 08:28:25.900 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2228 | val_acc=0.2687 | lr=0.000905
2026-03-06 08:28:26.112 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3479 | val_acc=0.2448 | lr=0.000794
2026-03-06 08:28:26.326 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5053 | val_acc=0.3761 | lr=0.000655
2026-03-06 08:28:26.540 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4367 | val_acc=0.3687 | lr=0.000501
2026-03-06 08:28:26.749 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4946 | val_acc=0.4075 | lr=0.000346
2026-03-06 08:28:26.963 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.5871 | val_acc=0.4328 | lr=0.000207
2026-03-06 08:28:27.174 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6585 | val_acc=0.4985 | lr=0.000096
2026-03-06 08:28:27.389 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7149 | val_acc=0.4343 | lr=0.000025
2026-03-06 08:28:27.602 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.6948 | val_acc=0.4507 | lr=0.001000
2026-03-06 08:28:27.811 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8527 | val_acc=0.5104 | lr=0.000994
2026-03-06 08:28:28.024 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7379 | val_acc=0.5507 | lr=0.000976
2026-03-06 08:28:28.238 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8860 | val_acc=0.5134 | lr=0.000946
2026-03-06 08:28:28.449 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.8664 | val_acc=0.5358 | lr=0.000905
2026-03-06 08:28:28.662 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.9766 | val_acc=0.5731 | lr=0.000854
