2026-03-06 09:49:43.184 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-06 09:49:43.186 | INFO     | __main__:main:103 - Freezing ensemble for: ['DOGE/USD', 'LINK/USD', 'AAVE/USD', 'XMR/USD']
2026-03-06 09:49:43.186 | INFO     | __main__:freeze:39 - 
==================================================
Freezing ensemble for DOGE/USD
==================================================
2026-03-06 09:49:44.070 | INFO     | kraken_history:get_history_dir:364 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-03-06 09:49:44.110 | INFO     | kraken_history:fetch_ohlcv_full:273 - Loaded DOGE/USD 4h from cache (4766 rows)
2026-03-06 09:49:44.110 | INFO     | data.feature_engineer:build_features:342 - Building features for unknown (4766 rows)
2026-03-06 09:49:44.222 | INFO     | data.feature_engineer:build_features:367 - Dropped 200 NaN/inf rows → 4566 usable rows
2026-03-06 09:49:44.230 | INFO     | data.feature_engineer:build_features:370 - Label distribution: DOWN=662 NEUTRAL=3188 UP=716
2026-03-06 09:49:44.231 | INFO     | data.feature_engineer:build_features:377 - Regime: ranging=1699 trending_up=1283 trending_down=1584
2026-03-06 09:49:44.234 | INFO     | __main__:freeze:56 - Train: 3652 | Val: 914 | Features: 100
2026-03-06 09:49:44.242 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for DOGE/USD on cuda
2026-03-06 09:49:58.899 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 09:49:58.903 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.1555
2026-03-06 09:49:58.981 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 3592 samples
2026-03-06 09:49:59.381 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1690 | val_acc=0.5855 | lr=0.000976
2026-03-06 09:49:59.801 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.4556 | val_acc=0.3548 | lr=0.000905
2026-03-06 09:50:00.241 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4669 | val_acc=0.4953 | lr=0.000794
2026-03-06 09:50:00.672 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.8736 | val_acc=0.4122 | lr=0.000655
2026-03-06 09:50:01.084 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=2.1479 | val_acc=0.4227 | lr=0.000501
2026-03-06 09:50:01.553 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.0872 | val_acc=0.4403 | lr=0.000346
2026-03-06 09:50:01.997 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.3565 | val_acc=0.4274 | lr=0.000207
2026-03-06 09:50:02.422 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.4954 | val_acc=0.4145 | lr=0.000096
2026-03-06 09:50:02.839 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.5013 | val_acc=0.4660 | lr=0.000025
2026-03-06 09:50:03.291 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.5143 | val_acc=0.4731 | lr=0.001000
2026-03-06 09:50:03.729 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.4273 | val_acc=0.4625 | lr=0.000994
2026-03-06 09:50:04.215 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.4121 | val_acc=0.4871 | lr=0.000976
2026-03-06 09:50:04.575 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.6058 | val_acc=0.5304 | lr=0.000946
2026-03-06 09:50:04.950 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.7575 | val_acc=0.4496 | lr=0.000905
2026-03-06 09:50:05.307 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.9245 | val_acc=0.4789 | lr=0.000854
2026-03-06 09:50:05.676 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.7894 | val_acc=0.4578 | lr=0.000794
2026-03-06 09:50:06.049 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=3.2029 | val_acc=0.5340 | lr=0.000727
2026-03-06 09:50:06.415 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.4194 | val_acc=0.5375 | lr=0.000655
2026-03-06 09:50:06.842 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.3819 | val_acc=0.4778 | lr=0.000579
2026-03-06 09:50:07.253 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.6332 | val_acc=0.5410 | lr=0.000501
2026-03-06 09:50:07.647 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.7875 | val_acc=0.5585 | lr=0.000422
2026-03-06 09:50:08.010 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.8366 | val_acc=0.5433 | lr=0.000346
2026-03-06 09:50:08.376 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=4.0086 | val_acc=0.5785 | lr=0.000274
2026-03-06 09:50:08.784 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=4.0429 | val_acc=0.5726 | lr=0.000207
2026-03-06 09:50:09.242 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=4.2151 | val_acc=0.5726 | lr=0.000147
2026-03-06 09:50:09.646 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=4.2917 | val_acc=0.5785 | lr=0.000096
2026-03-06 09:50:09.646 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 09:50:09.646 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 1.1690
2026-03-06 09:50:09.707 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 3592 samples
2026-03-06 09:50:10.100 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2319 | val_acc=0.4356 | lr=0.000976
2026-03-06 09:50:10.491 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2580 | val_acc=0.6452 | lr=0.000905
2026-03-06 09:50:10.872 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3598 | val_acc=0.5492 | lr=0.000794
2026-03-06 09:50:11.259 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5258 | val_acc=0.4227 | lr=0.000655
2026-03-06 09:50:11.646 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7017 | val_acc=0.4672 | lr=0.000501
2026-03-06 09:50:12.050 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.0934 | val_acc=0.4543 | lr=0.000346
2026-03-06 09:50:12.428 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.1547 | val_acc=0.4098 | lr=0.000207
2026-03-06 09:50:12.860 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.2108 | val_acc=0.4824 | lr=0.000096
2026-03-06 09:50:13.249 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.2836 | val_acc=0.4766 | lr=0.000025
2026-03-06 09:50:13.619 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.3112 | val_acc=0.4707 | lr=0.001000
2026-03-06 09:50:13.989 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.4005 | val_acc=0.4485 | lr=0.000994
2026-03-06 09:50:14.343 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.2410 | val_acc=0.3958 | lr=0.000976
2026-03-06 09:50:14.716 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.4519 | val_acc=0.4789 | lr=0.000946
2026-03-06 09:50:15.140 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.6639 | val_acc=0.4871 | lr=0.000905
2026-03-06 09:50:15.535 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.8154 | val_acc=0.5246 | lr=0.000854
2026-03-06 09:50:15.939 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.9133 | val_acc=0.4836 | lr=0.000794
2026-03-06 09:50:16.367 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=3.0365 | val_acc=0.5515 | lr=0.000727
2026-03-06 09:50:16.766 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.0026 | val_acc=0.5293 | lr=0.000655
2026-03-06 09:50:17.162 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.3129 | val_acc=0.5539 | lr=0.000579
2026-03-06 09:50:17.537 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.3294 | val_acc=0.5328 | lr=0.000501
2026-03-06 09:50:18.023 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.6430 | val_acc=0.5738 | lr=0.000422
2026-03-06 09:50:18.395 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.7081 | val_acc=0.5269 | lr=0.000346
2026-03-06 09:50:18.784 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.9108 | val_acc=0.5691 | lr=0.000274
2026-03-06 09:50:19.160 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=4.0151 | val_acc=0.5761 | lr=0.000207
2026-03-06 09:50:19.539 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=4.1198 | val_acc=0.5855 | lr=0.000147
2026-03-06 09:50:19.912 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=4.2139 | val_acc=0.5925 | lr=0.000096
2026-03-06 09:50:19.912 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 09:50:19.914 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 1.2319
2026-03-06 09:50:19.985 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 3592 samples
2026-03-06 09:50:20.439 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2317 | val_acc=0.1792 | lr=0.000976
2026-03-06 09:50:20.888 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2745 | val_acc=0.3361 | lr=0.000905
2026-03-06 09:50:21.290 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3068 | val_acc=0.5433 | lr=0.000794
2026-03-06 09:50:21.663 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5259 | val_acc=0.5667 | lr=0.000655
2026-03-06 09:50:22.027 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.9023 | val_acc=0.4977 | lr=0.000501
2026-03-06 09:50:22.406 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.0965 | val_acc=0.4368 | lr=0.000346
2026-03-06 09:50:22.800 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.2545 | val_acc=0.4742 | lr=0.000207
2026-03-06 09:50:23.181 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.3398 | val_acc=0.4965 | lr=0.000096
2026-03-06 09:50:23.558 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.3768 | val_acc=0.4871 | lr=0.000025
2026-03-06 09:50:23.941 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.4068 | val_acc=0.4731 | lr=0.001000
2026-03-06 09:50:24.319 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1634 | val_acc=0.5035 | lr=0.000994
2026-03-06 09:50:24.699 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.2513 | val_acc=0.4859 | lr=0.000976
2026-03-06 09:50:25.081 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.5636 | val_acc=0.4941 | lr=0.000946
2026-03-06 09:50:25.457 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.7441 | val_acc=0.4719 | lr=0.000905
2026-03-06 09:50:25.837 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.9570 | val_acc=0.4133 | lr=0.000854
2026-03-06 09:50:26.213 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.9320 | val_acc=0.5222 | lr=0.000794
2026-03-06 09:50:26.577 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=3.2502 | val_acc=0.4555 | lr=0.000727
2026-03-06 09:50:26.959 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.1521 | val_acc=0.4614 | lr=0.000655
2026-03-06 09:50:27.408 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.5266 | val_acc=0.5480 | lr=0.000579
2026-03-06 09:50:27.812 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.6345 | val_acc=0.5679 | lr=0.000501
2026-03-06 09:50:28.206 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.7206 | val_acc=0.5234 | lr=0.000422
2026-03-06 09:50:28.581 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.7704 | val_acc=0.5222 | lr=0.000346
2026-03-06 09:50:28.983 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=4.0940 | val_acc=0.5855 | lr=0.000274
2026-03-06 09:50:29.363 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=4.2151 | val_acc=0.5867 | lr=0.000207
2026-03-06 09:50:29.749 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=4.2980 | val_acc=0.5843 | lr=0.000147
2026-03-06 09:50:30.145 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=4.4013 | val_acc=0.5937 | lr=0.000096
2026-03-06 09:50:30.145 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 09:50:30.147 | INFO     | models.lstm_ensemble:_train_one:167 -   [4/9] Best val_loss: 1.2317
2026-03-06 09:50:30.205 | INFO     | models.lstm_ensemble:_train_one:126 -   [5/9] Training seed=590 — 3592 samples
2026-03-06 09:50:30.697 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1841 | val_acc=0.4649 | lr=0.000976
2026-03-06 09:50:31.234 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2564 | val_acc=0.4883 | lr=0.000905
2026-03-06 09:50:31.593 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3331 | val_acc=0.5679 | lr=0.000794
2026-03-06 09:50:32.016 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6169 | val_acc=0.4133 | lr=0.000655
2026-03-06 09:50:32.427 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.8499 | val_acc=0.4110 | lr=0.000501
2026-03-06 09:50:32.795 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.0677 | val_acc=0.4063 | lr=0.000346
2026-03-06 09:50:33.227 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.2806 | val_acc=0.4649 | lr=0.000207
2026-03-06 09:50:33.670 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.3000 | val_acc=0.4520 | lr=0.000096
2026-03-06 09:50:34.145 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.4257 | val_acc=0.4590 | lr=0.000025
2026-03-06 09:50:34.548 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.4298 | val_acc=0.4543 | lr=0.001000
2026-03-06 09:50:34.918 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1184 | val_acc=0.5117 | lr=0.000994
2026-03-06 09:50:35.384 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.3202 | val_acc=0.4824 | lr=0.000976
2026-03-06 09:50:35.824 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.5363 | val_acc=0.4684 | lr=0.000946
2026-03-06 09:50:36.246 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.7154 | val_acc=0.5422 | lr=0.000905
2026-03-06 09:50:36.651 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.9029 | val_acc=0.4614 | lr=0.000854
2026-03-06 09:50:37.016 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=3.0891 | val_acc=0.5164 | lr=0.000794
2026-03-06 09:50:37.426 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=3.1047 | val_acc=0.5012 | lr=0.000727
2026-03-06 09:50:37.786 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.2667 | val_acc=0.5070 | lr=0.000655
2026-03-06 09:50:38.158 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.4963 | val_acc=0.5468 | lr=0.000579
2026-03-06 09:50:38.512 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.5098 | val_acc=0.5761 | lr=0.000501
2026-03-06 09:50:38.870 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.7061 | val_acc=0.5855 | lr=0.000422
2026-03-06 09:50:39.255 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=4.0208 | val_acc=0.5527 | lr=0.000346
2026-03-06 09:50:39.626 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.9520 | val_acc=0.5785 | lr=0.000274
2026-03-06 09:50:40.035 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=4.1793 | val_acc=0.5902 | lr=0.000207
2026-03-06 09:50:40.433 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=4.2584 | val_acc=0.5820 | lr=0.000147
2026-03-06 09:50:40.794 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=4.4053 | val_acc=0.5878 | lr=0.000096
2026-03-06 09:50:40.794 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 09:50:40.798 | INFO     | models.lstm_ensemble:_train_one:167 -   [5/9] Best val_loss: 1.1841
2026-03-06 09:50:40.850 | INFO     | models.lstm_ensemble:_train_one:126 -   [6/9] Training seed=727 — 3592 samples
2026-03-06 09:50:41.241 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1133 | val_acc=0.5644 | lr=0.000976
2026-03-06 09:50:41.649 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1629 | val_acc=0.4169 | lr=0.000905
2026-03-06 09:50:42.004 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3729 | val_acc=0.4297 | lr=0.000794
2026-03-06 09:50:42.372 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.7369 | val_acc=0.4684 | lr=0.000655
2026-03-06 09:50:42.742 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7961 | val_acc=0.4988 | lr=0.000501
2026-03-06 09:50:43.101 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.1717 | val_acc=0.4075 | lr=0.000346
2026-03-06 09:50:43.467 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.3405 | val_acc=0.4813 | lr=0.000207
2026-03-06 09:50:43.828 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.4781 | val_acc=0.4672 | lr=0.000096
2026-03-06 09:50:44.201 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.5632 | val_acc=0.4965 | lr=0.000025
2026-03-06 09:50:44.563 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.5886 | val_acc=0.4848 | lr=0.001000
2026-03-06 09:50:44.926 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.2676 | val_acc=0.5644 | lr=0.000994
2026-03-06 09:50:45.321 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.2810 | val_acc=0.4988 | lr=0.000976
2026-03-06 09:50:45.691 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.6991 | val_acc=0.4731 | lr=0.000946
2026-03-06 09:50:46.048 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.8410 | val_acc=0.5187 | lr=0.000905
2026-03-06 09:50:46.429 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.8489 | val_acc=0.5585 | lr=0.000854
2026-03-06 09:50:46.791 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=3.1243 | val_acc=0.5632 | lr=0.000794
2026-03-06 09:50:47.155 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=3.2526 | val_acc=0.5304 | lr=0.000727
