2026-03-04 17:25:06.345 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-04 17:25:06.346 | INFO     | __main__:validate_symbol:133 - 
============================================================
  OOT VALIDATION: DOGE/USD x5 runs
============================================================
2026-03-04 17:25:06.805 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded DOGE/USD 4h from cache (10950 rows)
2026-03-04 17:25:06.805 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (10950 rows)
2026-03-04 17:25:06.922 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 10750 usable rows
2026-03-04 17:25:06.924 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=1423 NEUTRAL=7859 UP=1468
2026-03-04 17:25:06.924 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=4061 trending_up=2982 trending_down=3707
2026-03-04 17:25:06.933 | INFO     | __main__:run_once:86 - 
Run 1/5 | DOGE/USD
2026-03-04 17:25:06.934 | INFO     | __main__:run_once:87 -   OOT:    2150 bars (358 days)
2026-03-04 17:25:06.935 | INFO     | __main__:run_once:88 -   Train:  5160 bars
2026-03-04 17:25:06.935 | INFO     | __main__:run_once:89 -   Val:    1720 bars
2026-03-04 17:25:06.935 | INFO     | __main__:run_once:90 -   Test:   1720 bars (286 days)
2026-03-04 17:25:06.944 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for DOGE/USD on cuda
2026-03-04 17:32:21.793 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.1405', '1.2596', '1.1488', '1.1107', '1.1274', '1.1785', '1.1407', '1.1535', '1.0832']
2026-03-04 17:32:21.794 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.1492 | Std: 0.0466
2026-03-04 17:32:34.248 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.4310913052823809): BUY=48 (2.8%)  SELL=131 (7.6%)  HOLD=1541 (89.6%)
2026-03-04 17:32:34.258 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 27/179 removed (85% survive) — trend=0 vol=26 volume=1 funding=0 regime=0
2026-03-04 17:32:34.261 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=9.46% | Sharpe=1.17 | MaxDD=-6.52% | WinRate=47.06% | Trades=34 (L:10 S:24)
2026-03-04 17:32:34.261 | INFO     | __main__:backtest_window:117 -   TEST : net=+9.5% WR=47.1% Sharpe=1.17 trades=34 MaxDD=-6.5%
2026-03-04 17:32:49.930 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.4693100485536787): BUY=11 (0.5%)  SELL=256 (11.9%)  HOLD=1883 (87.6%)
2026-03-04 17:32:49.934 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 54/267 removed (80% survive) — trend=0 vol=54 volume=0 funding=0 regime=0
2026-03-04 17:32:49.943 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=43.83% | Sharpe=2.12 | MaxDD=-15.97% | WinRate=51.06% | Trades=47 (L:3 S:44)
2026-03-04 17:32:49.944 | INFO     | __main__:backtest_window:117 -   OOT  : net=+43.8% WR=51.1% Sharpe=2.12 trades=47 MaxDD=-16.0%
2026-03-04 17:32:49.958 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded DOGE/USD 4h from cache (10950 rows)
2026-03-04 17:32:49.958 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (10950 rows)
2026-03-04 17:32:50.051 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 10750 usable rows
2026-03-04 17:32:50.054 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=1423 NEUTRAL=7859 UP=1468
2026-03-04 17:32:50.054 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=4061 trending_up=2982 trending_down=3707
2026-03-04 17:32:50.059 | INFO     | __main__:run_once:86 - 
Run 4/5 | DOGE/USD
2026-03-04 17:32:50.059 | INFO     | __main__:run_once:87 -   OOT:    2150 bars (358 days)
2026-03-04 17:32:50.059 | INFO     | __main__:run_once:88 -   Train:  5160 bars
2026-03-04 17:32:50.063 | INFO     | __main__:run_once:89 -   Val:    1720 bars
2026-03-04 17:32:50.063 | INFO     | __main__:run_once:90 -   Test:   1720 bars (286 days)
2026-03-04 17:32:50.071 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for DOGE/USD on cuda
2026-03-04 17:32:50.071 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 5160 | Val: 1720 | Features: 100
2026-03-04 17:32:50.077 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 5100 samples
2026-03-04 17:32:50.580 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1646 | val_acc=0.6398 | lr=0.000976
2026-03-04 17:32:51.103 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1405 | val_acc=0.3277 | lr=0.000905
2026-03-04 17:32:51.618 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5472 | val_acc=0.3133 | lr=0.000794
2026-03-04 17:32:52.129 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5279 | val_acc=0.4048 | lr=0.000655
2026-03-04 17:32:52.633 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.9194 | val_acc=0.4000 | lr=0.000501
2026-03-04 17:32:53.146 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.6891 | val_acc=0.4133 | lr=0.000346
2026-03-04 17:32:53.645 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.9412 | val_acc=0.4145 | lr=0.000207
2026-03-04 17:32:54.149 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.1251 | val_acc=0.4054 | lr=0.000096
2026-03-04 17:32:54.660 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.1694 | val_acc=0.4355 | lr=0.000025
2026-03-04 17:32:55.177 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.1407 | val_acc=0.4313 | lr=0.001000
2026-03-04 17:32:55.687 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.2798 | val_acc=0.3349 | lr=0.000994
2026-03-04 17:32:56.198 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.1343 | val_acc=0.4042 | lr=0.000976
2026-03-04 17:32:56.713 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0864 | val_acc=0.4337 | lr=0.000946
2026-03-04 17:32:57.219 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.1883 | val_acc=0.5337 | lr=0.000905
2026-03-04 17:32:57.735 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2377 | val_acc=0.5030 | lr=0.000854
2026-03-04 17:32:58.252 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1276 | val_acc=0.4301 | lr=0.000794
2026-03-04 17:32:58.763 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.3759 | val_acc=0.4572 | lr=0.000727
2026-03-04 17:32:59.280 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.5813 | val_acc=0.4187 | lr=0.000655
2026-03-04 17:32:59.795 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.5215 | val_acc=0.5012 | lr=0.000579
2026-03-04 17:33:00.304 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.5824 | val_acc=0.4880 | lr=0.000501
2026-03-04 17:33:00.821 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.9340 | val_acc=0.5367 | lr=0.000422
2026-03-04 17:33:01.333 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.0289 | val_acc=0.4699 | lr=0.000346
2026-03-04 17:33:01.841 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1945 | val_acc=0.5343 | lr=0.000274
2026-03-04 17:33:02.354 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.2019 | val_acc=0.5325 | lr=0.000207
2026-03-04 17:33:02.867 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.4893 | val_acc=0.5566 | lr=0.000147
2026-03-04 17:33:03.368 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.4634 | val_acc=0.5542 | lr=0.000096
2026-03-04 17:33:03.886 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=3.5464 | val_acc=0.5614 | lr=0.000055
2026-03-04 17:33:03.886 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-04 17:33:03.891 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.1405
2026-03-04 17:33:03.979 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 5100 samples
2026-03-04 17:33:04.483 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2598 | val_acc=0.3060 | lr=0.000976
2026-03-04 17:33:05.008 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2596 | val_acc=0.3699 | lr=0.000905
2026-03-04 17:33:05.540 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4466 | val_acc=0.4578 | lr=0.000794
2026-03-04 17:33:06.055 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.7767 | val_acc=0.3669 | lr=0.000655
2026-03-04 17:33:06.567 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7233 | val_acc=0.4596 | lr=0.000501
2026-03-04 17:33:07.079 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.9048 | val_acc=0.4536 | lr=0.000346
2026-03-04 17:33:07.594 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.1057 | val_acc=0.4175 | lr=0.000207
2026-03-04 17:33:08.104 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.1629 | val_acc=0.4054 | lr=0.000096
2026-03-04 17:33:08.610 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.2690 | val_acc=0.4235 | lr=0.000025
2026-03-04 17:33:09.135 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.3001 | val_acc=0.4259 | lr=0.001000
2026-03-04 17:33:09.642 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.0646 | val_acc=0.4259 | lr=0.000994
2026-03-04 17:33:10.151 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.1360 | val_acc=0.4506 | lr=0.000976
2026-03-04 17:33:10.662 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0917 | val_acc=0.3904 | lr=0.000946
2026-03-04 17:33:11.181 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.4700 | val_acc=0.3946 | lr=0.000905
2026-03-04 17:33:11.691 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.5488 | val_acc=0.4120 | lr=0.000854
2026-03-04 17:33:12.202 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.6090 | val_acc=0.4940 | lr=0.000794
2026-03-04 17:33:12.707 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5985 | val_acc=0.4042 | lr=0.000727
2026-03-04 17:33:13.240 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.8148 | val_acc=0.4735 | lr=0.000655
2026-03-04 17:33:13.746 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.9597 | val_acc=0.4898 | lr=0.000579
2026-03-04 17:33:14.245 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.2666 | val_acc=0.5187 | lr=0.000501
2026-03-04 17:33:14.750 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.4051 | val_acc=0.5289 | lr=0.000422
2026-03-04 17:33:15.282 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.4276 | val_acc=0.5127 | lr=0.000346
2026-03-04 17:33:15.784 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.5643 | val_acc=0.5241 | lr=0.000274
2026-03-04 17:33:16.294 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.7030 | val_acc=0.5120 | lr=0.000207
2026-03-04 17:33:16.802 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.8821 | val_acc=0.5241 | lr=0.000147
2026-03-04 17:33:17.321 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.9481 | val_acc=0.5054 | lr=0.000096
2026-03-04 17:33:17.835 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=4.0984 | val_acc=0.5169 | lr=0.000055
2026-03-04 17:33:17.835 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-04 17:33:17.835 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 1.2596
2026-03-04 17:33:17.933 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 5100 samples
2026-03-04 17:33:18.448 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1488 | val_acc=0.5235 | lr=0.000976
2026-03-04 17:33:18.977 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2114 | val_acc=0.3349 | lr=0.000905
2026-03-04 17:33:19.499 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3796 | val_acc=0.5120 | lr=0.000794
2026-03-04 17:33:20.013 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5329 | val_acc=0.4193 | lr=0.000655
2026-03-04 17:33:20.518 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7671 | val_acc=0.4235 | lr=0.000501
2026-03-04 17:33:21.040 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7107 | val_acc=0.4904 | lr=0.000346
2026-03-04 17:33:21.581 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.9457 | val_acc=0.5042 | lr=0.000207
2026-03-04 17:33:22.096 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.9039 | val_acc=0.4898 | lr=0.000096
2026-03-04 17:33:22.602 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9627 | val_acc=0.4596 | lr=0.000025
2026-03-04 17:33:23.118 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.9800 | val_acc=0.4843 | lr=0.001000
2026-03-04 17:33:23.635 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8990 | val_acc=0.3753 | lr=0.000994
2026-03-04 17:33:24.145 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.8898 | val_acc=0.4735 | lr=0.000976
2026-03-04 17:33:24.659 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9898 | val_acc=0.4867 | lr=0.000946
2026-03-04 17:33:25.186 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0400 | val_acc=0.4843 | lr=0.000905
2026-03-04 17:33:25.694 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0912 | val_acc=0.4699 | lr=0.000854
2026-03-04 17:33:26.220 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.4402 | val_acc=0.5277 | lr=0.000794
2026-03-04 17:33:26.725 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.2975 | val_acc=0.5807 | lr=0.000727
2026-03-04 17:33:27.235 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.2458 | val_acc=0.4970 | lr=0.000655
2026-03-04 17:33:27.752 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.6269 | val_acc=0.4717 | lr=0.000579
2026-03-04 17:33:28.273 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.9706 | val_acc=0.5578 | lr=0.000501
2026-03-04 17:33:28.778 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.8171 | val_acc=0.4988 | lr=0.000422
2026-03-04 17:33:29.298 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.2045 | val_acc=0.5452 | lr=0.000346
2026-03-04 17:33:29.814 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.6044 | val_acc=0.5886 | lr=0.000274
2026-03-04 17:33:30.340 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.4440 | val_acc=0.5584 | lr=0.000207
2026-03-04 17:33:30.849 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.5221 | val_acc=0.5392 | lr=0.000147
2026-03-04 17:33:31.362 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.7517 | val_acc=0.5542 | lr=0.000096
2026-03-04 17:33:31.362 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 17:33:31.372 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 1.1488
2026-03-04 17:33:31.458 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 5100 samples
2026-03-04 17:33:31.980 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1107 | val_acc=0.2765 | lr=0.000976
2026-03-04 17:33:32.556 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2911 | val_acc=0.4801 | lr=0.000905
2026-03-04 17:33:33.059 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2924 | val_acc=0.4006 | lr=0.000794
2026-03-04 17:33:33.586 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5865 | val_acc=0.3952 | lr=0.000655
2026-03-04 17:33:34.108 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7962 | val_acc=0.4898 | lr=0.000501
2026-03-04 17:33:34.619 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.9159 | val_acc=0.4054 | lr=0.000346
2026-03-04 17:33:35.138 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.9988 | val_acc=0.4241 | lr=0.000207
2026-03-04 17:33:35.644 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.1612 | val_acc=0.4578 | lr=0.000096
2026-03-04 17:33:36.162 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.2042 | val_acc=0.4747 | lr=0.000025
2026-03-04 17:33:36.673 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.2206 | val_acc=0.4711 | lr=0.001000
2026-03-04 17:33:37.187 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.0824 | val_acc=0.4988 | lr=0.000994
2026-03-04 17:33:37.695 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.8446 | val_acc=0.4090 | lr=0.000976
2026-03-04 17:33:38.210 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.3515 | val_acc=0.4030 | lr=0.000946
2026-03-04 17:33:38.806 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.4022 | val_acc=0.4102 | lr=0.000905
2026-03-04 17:33:39.320 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.5986 | val_acc=0.3946 | lr=0.000854
2026-03-04 17:33:39.827 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.5929 | val_acc=0.4325 | lr=0.000794
2026-03-04 17:33:40.345 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.6131 | val_acc=0.4572 | lr=0.000727
2026-03-04 17:33:40.860 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.7104 | val_acc=0.5253 | lr=0.000655
2026-03-04 17:33:41.378 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8937 | val_acc=0.4530 | lr=0.000579
2026-03-04 17:33:41.895 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.9179 | val_acc=0.4976 | lr=0.000501
2026-03-04 17:33:42.419 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.1546 | val_acc=0.5223 | lr=0.000422
2026-03-04 17:33:42.925 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.5094 | val_acc=0.5006 | lr=0.000346
2026-03-04 17:33:43.437 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.5179 | val_acc=0.5169 | lr=0.000274
2026-03-04 17:33:43.960 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.7735 | val_acc=0.5319 | lr=0.000207
2026-03-04 17:33:44.479 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.8715 | val_acc=0.5319 | lr=0.000147
2026-03-04 17:33:45.004 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.9312 | val_acc=0.5181 | lr=0.000096
2026-03-04 17:33:45.004 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 17:33:45.004 | INFO     | models.lstm_ensemble:_train_one:167 -   [4/9] Best val_loss: 1.1107
2026-03-04 17:33:45.095 | INFO     | models.lstm_ensemble:_train_one:126 -   [5/9] Training seed=590 — 5100 samples
2026-03-04 17:33:45.596 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1274 | val_acc=0.3789 | lr=0.000976
2026-03-04 17:33:46.151 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2283 | val_acc=0.4169 | lr=0.000905
2026-03-04 17:33:46.659 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.4028 | val_acc=0.3958 | lr=0.000794
2026-03-04 17:33:47.174 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.8443 | val_acc=0.3855 | lr=0.000655
2026-03-04 17:33:47.685 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=2.0501 | val_acc=0.4151 | lr=0.000501
2026-03-04 17:33:48.211 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.1503 | val_acc=0.3488 | lr=0.000346
2026-03-04 17:33:48.721 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.2353 | val_acc=0.4560 | lr=0.000207
2026-03-04 17:33:49.236 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.4474 | val_acc=0.3946 | lr=0.000096
2026-03-04 17:33:49.751 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.5022 | val_acc=0.4048 | lr=0.000025
2026-03-04 17:33:50.273 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.5229 | val_acc=0.4151 | lr=0.001000
2026-03-04 17:33:50.780 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9550 | val_acc=0.4476 | lr=0.000994
2026-03-04 17:33:51.297 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0938 | val_acc=0.4319 | lr=0.000976
2026-03-04 17:33:51.818 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0844 | val_acc=0.4542 | lr=0.000946
2026-03-04 17:33:52.350 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.3738 | val_acc=0.4880 | lr=0.000905
2026-03-04 17:33:52.852 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.3403 | val_acc=0.5199 | lr=0.000854
2026-03-04 17:33:53.381 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1071 | val_acc=0.3867 | lr=0.000794
2026-03-04 17:33:53.888 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.4708 | val_acc=0.4831 | lr=0.000727
2026-03-04 17:33:54.414 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.0014 | val_acc=0.5343 | lr=0.000655
2026-03-04 17:33:54.918 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.0891 | val_acc=0.5464 | lr=0.000579
2026-03-04 17:33:55.440 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.0962 | val_acc=0.4861 | lr=0.000501
2026-03-04 17:33:55.942 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.1242 | val_acc=0.4982 | lr=0.000422
2026-03-04 17:33:56.472 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.4170 | val_acc=0.4578 | lr=0.000346
2026-03-04 17:33:56.976 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.5501 | val_acc=0.4886 | lr=0.000274
2026-03-04 17:33:57.491 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.6193 | val_acc=0.5205 | lr=0.000207
2026-03-04 17:33:58.000 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.6821 | val_acc=0.4916 | lr=0.000147
2026-03-04 17:33:58.528 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.7801 | val_acc=0.5386 | lr=0.000096
2026-03-04 17:33:58.528 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 17:33:58.528 | INFO     | models.lstm_ensemble:_train_one:167 -   [5/9] Best val_loss: 1.1274
2026-03-04 17:33:58.618 | INFO     | models.lstm_ensemble:_train_one:126 -   [6/9] Training seed=727 — 5100 samples
2026-03-04 17:33:59.139 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1785 | val_acc=0.5000 | lr=0.000976
2026-03-04 17:33:59.665 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3014 | val_acc=0.3223 | lr=0.000905
2026-03-04 17:34:00.189 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5720 | val_acc=0.4265 | lr=0.000794
2026-03-04 17:34:00.702 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5653 | val_acc=0.4675 | lr=0.000655
