2026-04-12 20:03:41.171 | INFO     | kraken_history:get_history_dir:593 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-04-12 20:03:41.188 | INFO     | kraken_history:fetch_ohlcv_full:334 - Loaded BTC/USD 4h from cache (4994 rows)
2026-04-12 20:03:41.301 | INFO     | data.feature_engineer:build_features:601 - Loaded features from cache (4794 rows): data\features\BTC_USD_4h_features.csv
2026-04-12 20:03:41.322 | INFO     | models.lstm_ensemble:<module>:49 - Ensemble using cuda | AMP=enabled
2026-04-12 20:03:41.325 | INFO     | models.lstm_ensemble:train_ensemble:482 - 
Training 9-model ensemble for BTC/USD_4h on cuda
2026-04-12 20:03:41.325 | INFO     | models.lstm_ensemble:train_ensemble:483 -   Train: 2851 | Val: 647 | Features: 122
2026-04-12 20:03:42.674 | INFO     | models.lstm_ensemble:_train_one:373 -   [1/9] Class weights: DOWN=1.66 NEUTRAL=0.25 UP=1.18 (from counts: [222, 2318, 311])
2026-04-12 20:03:42.675 | INFO     | models.lstm_ensemble:_train_one:386 -   [1/9] Training seed=42 — 698 segments (stride=4, noise_σ=0.02)
2026-04-12 20:03:43.240 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   0 | val_loss=0.2445 | val_acc=0.0579 | lr=0.001000
2026-04-12 20:04:03.394 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  33 | val_loss=0.1793 | val_acc=0.9046 | lr=0.000930
2026-04-12 20:04:03.677 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  34 | val_loss=0.1588 | val_acc=0.8876 | lr=0.000926
2026-04-12 20:04:03.962 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  35 | val_loss=0.1640 | val_acc=0.8773 | lr=0.000922
2026-04-12 20:04:04.279 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  36 | val_loss=0.1936 | val_acc=0.9063 | lr=0.000918
2026-04-12 20:04:04.550 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  37 | val_loss=0.2066 | val_acc=0.9199 | lr=0.000914
2026-04-12 20:04:04.859 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  38 | val_loss=0.1840 | val_acc=0.8722 | lr=0.000909
2026-04-12 20:04:05.115 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  39 | val_loss=0.1983 | val_acc=0.8842 | lr=0.000905
2026-04-12 20:04:05.439 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  40 | val_loss=0.2105 | val_acc=0.8876 | lr=0.000900
2026-04-12 20:04:05.738 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  41 | val_loss=0.2110 | val_acc=0.8859 | lr=0.000895
2026-04-12 20:04:06.001 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  42 | val_loss=0.2141 | val_acc=0.9029 | lr=0.000890
2026-04-12 20:04:06.265 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  43 | val_loss=0.1993 | val_acc=0.8637 | lr=0.000885
2026-04-12 20:04:06.576 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  44 | val_loss=0.1985 | val_acc=0.8450 | lr=0.000880
2026-04-12 20:04:06.855 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  45 | val_loss=0.2169 | val_acc=0.8978 | lr=0.000875
2026-04-12 20:04:07.123 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  46 | val_loss=0.2123 | val_acc=0.8859 | lr=0.000870
2026-04-12 20:04:07.344 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  47 | val_loss=0.2068 | val_acc=0.8671 | lr=0.000865
2026-04-12 20:04:07.563 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  48 | val_loss=0.2072 | val_acc=0.8739 | lr=0.000859
2026-04-12 20:04:07.787 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  49 | val_loss=0.2210 | val_acc=0.8995 | lr=0.000854
2026-04-12 20:04:08.004 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  50 | val_loss=0.2283 | val_acc=0.8978 | lr=0.000848
2026-04-12 20:04:08.220 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  51 | val_loss=0.2216 | val_acc=0.8927 | lr=0.000842
2026-04-12 20:04:08.440 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  52 | val_loss=0.2183 | val_acc=0.8995 | lr=0.000837
2026-04-12 20:04:08.662 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  53 | val_loss=0.2217 | val_acc=0.8978 | lr=0.000831
2026-04-12 20:04:08.868 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  54 | val_loss=0.2252 | val_acc=0.8978 | lr=0.000825
2026-04-12 20:04:09.080 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  55 | val_loss=0.2261 | val_acc=0.8944 | lr=0.000819
2026-04-12 20:04:09.290 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  56 | val_loss=0.2264 | val_acc=0.8893 | lr=0.000813
2026-04-12 20:04:09.498 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  57 | val_loss=0.2253 | val_acc=0.8944 | lr=0.000807
2026-04-12 20:04:09.717 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  58 | val_loss=0.2244 | val_acc=0.8961 | lr=0.000800
2026-04-12 20:04:09.982 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  59 | val_loss=0.2339 | val_acc=0.9063 | lr=0.000794
2026-04-12 20:04:10.221 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  60 | val_loss=0.2378 | val_acc=0.9029 | lr=0.000788
2026-04-12 20:04:10.435 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  61 | val_loss=0.2364 | val_acc=0.8961 | lr=0.000781
2026-04-12 20:04:10.646 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  62 | val_loss=0.2358 | val_acc=0.8944 | lr=0.000775
2026-04-12 20:04:10.646 | INFO     | models.lstm_ensemble:_train_one:444 -     Early stop at epoch 62
2026-04-12 20:04:10.648 | INFO     | models.lstm_ensemble:_train_one:453 -   [2/9] Best val_loss: 0.1297
2026-04-12 20:04:10.938 | INFO     | models.lstm_ensemble:_train_one:459 -   [2/9] Temperature T=0.812 (well-calibrated)
2026-04-12 20:04:11.233 | INFO     | models.lstm_ensemble:_train_one:373 -   [3/9] Class weights: DOWN=1.66 NEUTRAL=0.25 UP=1.18 (from counts: [222, 2318, 311])
2026-04-12 20:04:11.233 | INFO     | models.lstm_ensemble:_train_one:386 -   [3/9] Training seed=316 — 698 segments (stride=4, noise_σ=0.02)
2026-04-12 20:04:11.435 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   0 | val_loss=0.1392 | val_acc=0.3186 | lr=0.001000
2026-04-12 20:04:11.669 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   1 | val_loss=0.1781 | val_acc=0.0869 | lr=0.001000
2026-04-12 20:04:11.904 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   2 | val_loss=0.1301 | val_acc=0.4276 | lr=0.000999
2026-04-12 20:04:12.150 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   3 | val_loss=0.1496 | val_acc=0.3799 | lr=0.000999
2026-04-12 20:04:12.371 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   4 | val_loss=0.1391 | val_acc=0.4719 | lr=0.000998
2026-04-12 20:04:12.584 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   5 | val_loss=0.1652 | val_acc=0.3186 | lr=0.000998
2026-04-12 20:04:12.830 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   6 | val_loss=0.1281 | val_acc=0.6814 | lr=0.000997
2026-04-12 20:04:13.106 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   7 | val_loss=0.1379 | val_acc=0.4906 | lr=0.000996
2026-04-12 20:04:13.341 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   8 | val_loss=0.1410 | val_acc=0.5196 | lr=0.000995
2026-04-12 20:04:13.555 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   9 | val_loss=0.1474 | val_acc=0.7785 | lr=0.000994
