timestamp,open,high,low,close,volume
2023-04-17,1.1845,1.1854,0.9798,1.0043,22977355.049159884
2023-04-24,1.0036,1.0593,0.9404,0.9811,21980697.442739088
2023-05-01,0.9809,1.017,0.947,0.9635,14478613.063635644
2023-05-08,0.9631,0.9682,0.8199,0.8595,25134521.782211833
2023-05-15,0.8599,0.9011,0.8347,0.8567,10736646.837797623
2023-05-22,0.8574,0.9699,0.8444,0.941,15653758.086556522
2023-05-29,0.9431,0.952,0.8769,0.8929,12167834.80733105
2023-06-05,0.8924,0.8928,0.5432,0.6359,56678175.580015555
2023-06-12,0.6341,0.6777,0.5573,0.5971,30435874.45597399
2023-06-19,0.597,0.71,0.5909,0.6671,40957202.86687011
2023-06-26,0.6666,0.6885,0.6,0.6821,25083887.954204157
2023-07-03,0.6816,0.7205,0.648,0.6874,22639464.249512758
2023-07-10,0.6889,0.8925,0.672,0.7667,41169765.86362602
2023-07-17,0.7653,0.8015,0.7287,0.7577,29866638.175172653
2023-07-24,0.7581,0.7614,0.6813,0.6975,15515528.80751404
2023-07-31,0.6964,0.7073,0.6569,0.6665,11393474.81311705
2023-08-07,0.6665,0.7012,0.6466,0.6771,10462352.951158015
2023-08-14,0.6768,0.6847,0.53,0.5802,29377191.152758326
2023-08-21,0.5796,0.5805,0.5281,0.5557,20975897.760140944
2023-08-28,0.5556,0.6364,0.5313,0.542,17609607.248528674
2023-09-04,0.5422,0.569,0.5097,0.5232,20181706.30547854
2023-09-11,0.523,0.5359,0.4925,0.5176,17017682.258201174
2023-09-18,0.5172,0.5499,0.5112,0.5134,10421204.30012474
2023-09-25,0.5135,0.5827,0.4999,0.5687,19751970.21036484
2023-10-02,0.5692,0.5991,0.5437,0.5613,26254523.80239056
2023-10-09,0.5609,0.5609,0.5009,0.515,26604286.310366992
2023-10-16,0.5149,0.6115,0.5032,0.6097,36475464.863195054
2023-10-23,0.6099,0.6646,0.6,0.6385,63075465.3001043
2023-10-30,0.6385,0.6991,0.6173,0.6925,56343917.62957484
2023-11-06,0.6925,0.928,0.6903,0.8978,107128170.08652031
2023-11-13,0.8976,0.9829,0.7766,0.8527,124227452.81437168
2023-11-20,0.8537,0.8668,0.7209,0.7619,49122078.8293276
2023-11-27,0.7624,0.8269,0.7275,0.8144,36008702.39300035
2023-12-04,0.8149,0.9454,0.7845,0.9215,38734353.49026835
2023-12-11,0.9215,0.9393,0.811,0.8165,41205692.93303244
2023-12-18,0.8172,0.8844,0.7507,0.848,59991825.96105748
2023-12-25,0.8486,1.0918,0.8355,0.9707,86910713.63538603
2024-01-01,0.9695,1.0328,0.7327,0.8016,37713778.044049814
2024-01-08,0.8014,0.963,0.736,0.8378,45931042.77784914
2024-01-15,0.8377,0.8663,0.7424,0.7829,17764309.33771706
2024-01-22,0.7834,0.81,0.6908,0.7892,21748356.53254108
