timestamp,open,high,low,close,volume
2024-09-01,0.6582,0.6582,0.6246,0.6303,32979.63434184
2024-09-02,0.6296,0.6591,0.6284,0.6563,67811.29290474
2024-09-03,0.6536,0.6642,0.6236,0.6236,43166.57492853
2024-09-04,0.625,0.6521,0.6,0.6397,79856.7688893799
2024-09-05,0.6393,0.6413,0.6136,0.6171,47996.47391851
2024-09-06,0.6171,0.6286,0.5777,0.5965,92163.50080328
2024-09-07,0.5959,0.6156,0.5941,0.6043,24484.25835025
2024-09-08,0.6065,0.6219,0.6057,0.6192,55989.2715442
2024-09-09,0.6197,0.6468,0.6172,0.6424,33995.1249307
2024-09-10,0.6386,0.6494,0.634,0.644,58492.37458362
2024-09-11,0.6405,0.6412,0.6186,0.6321,64412.45589033
2024-09-12,0.6335,0.6459,0.6295,0.6448,51672.41617455
2024-09-13,0.6448,0.6587,0.6421,0.6568,119727.37837756
2024-09-14,0.6572,0.6572,0.6453,0.6507,26985.54902555
2024-09-15,0.6501,0.6549,0.6241,0.6289,30634.43234451
2024-09-16,0.6288,0.6355,0.619,0.628,116876.30004672
2024-09-17,0.6284,0.6434,0.6234,0.6369,61622.26244111
2024-09-18,0.631,0.6507,0.6172,0.6507,154548.56040971
2024-09-19,0.6554,0.6845,0.6539,0.6801,72307.7151928599
2024-09-20,0.6791,0.6962,0.6725,0.6919,137458.94798088
2024-09-21,0.693,0.7067,0.6925,0.7067,367069.1037005198
2024-09-22,0.704,0.704,0.6753,0.6907,132587.09597094
2024-09-23,0.6856,0.7096,0.6843,0.6976,374901.42976423
2024-09-24,0.6946,0.7115,0.6853,0.7112,410656.5566617998
2024-09-25,0.7104,0.7165,0.7001,0.7078,90762.69841512
2024-09-26,0.7077,0.7413,0.6996,0.736,108224.11404698
2024-09-27,0.7393,0.7564,0.7393,0.756,60965.43842763
2024-09-28,0.7569,0.7631,0.7322,0.7387,37130.00697016
2024-09-29,0.7419,0.7574,0.7286,0.7434,48550.14909767
2024-09-30,0.74,0.7432,0.7008,0.7037,101239.15460249
2024-10-01,0.7049,0.7179,0.6488,0.6581,190423.95132216
2024-10-02,0.6576,0.6788,0.6372,0.642,127479.4676758101
2024-10-03,0.6431,0.6507,0.6225,0.6382,49197.8075347
2024-10-04,0.6367,0.6595,0.6367,0.6568,86188.15917794
2024-10-05,0.6606,0.667,0.6531,0.662,24708.47674663
2024-10-06,0.6651,0.6763,0.6608,0.6763,62797.22415934
2024-10-07,0.6808,0.6862,0.6619,0.6657,158742.4760090901
2024-10-08,0.6634,0.6667,0.6498,0.6557,46531.06020839
2024-10-09,0.6559,0.6624,0.6347,0.6483,65196.12876058
2024-10-10,0.6487,0.6585,0.6295,0.6481,160024.92245095
2024-10-11,0.6503,0.6832,0.6492,0.6832,47415.01475454
2024-10-12,0.6839,0.7025,0.6839,0.6933,43015.56007585
2024-10-13,0.6934,0.6956,0.677,0.6884,32852.88120313
2024-10-14,0.6866,0.7113,0.6847,0.7084,162473.3481015001
2024-10-15,0.7076,0.7133,0.6821,0.7004,212272.5827136599
2024-10-16,0.7017,0.7017,0.6872,0.6941,72950.89712948
2024-10-17,0.6915,0.6964,0.671,0.6766,34255.63037391
2024-10-18,0.6765,0.694,0.6756,0.6931,157278.5320911699
2024-10-19,0.6958,0.7027,0.6867,0.6898,66003.68737282
2024-10-20,0.6927,0.7101,0.6863,0.71,126044.8817902801
2024-10-21,0.71,0.7143,0.688,0.6946,341873.5428719899
2024-10-22,0.6962,0.7023,0.6785,0.6847,130221.0376362101
2024-10-23,0.6837,0.6837,0.6475,0.6619,164068.03456751
2024-10-24,0.6663,0.6741,0.6608,0.6685,108329.2083796
2024-10-25,0.6697,0.6707,0.6138,0.6276,285326.1550834601
2024-10-26,0.6232,0.6375,0.618,0.6297,168187.74261214
